1.173000e-01 8.127706e+02 6.089347e+01 5.316294e+01 4.952199e+01 9.577238e-02 1.069426e-01 1.169371e-01 -5.136087e+01 -8.136989e+01 -5.023025e-01 8.250194e-01 -2.860601e+00 -2.474025e+00 -2.181676e+00 -5.969571e+00 1.574547e+01 4.853797e+00 -3.031509e+00 -3.135626e+00 -2.884935e+01 -1.941563e+01 -1.468426e+01 7.586349e+01 6.853227e+01 -3.887505e+01 7.266904e+01 -3.172940e+01 1.128171e+01 -1.868676e+01 -8.240811e+00 -8.229345e+00 -3.694365e+00 3.423485e+01 1.252167e+00 1.218691e+00 -3.743417e+00 1.729275e+01 1.729035e+01 3.505143e+00 1.133392e+01 3.473796e-01
1.183000e-01 8.065425e+02 6.139423e+01 5.362658e+01 4.996249e+01 1.000571e-01 1.110310e-01 1.211196e-01 -5.191760e+01 -8.202164e+01 -4.892485e-01 8.564636e-01 -3.776922e+00 -5.264785e+00 -2.238404e+00 -6.178371e+00 1.583511e+01 4.924706e+00 -3.036497e+00 -3.129276e+00 -2.899069e+01 -1.948974e+01 -1.484600e+01 7.612301e+01 6.859666e+01 -3.907427e+01 7.249532e+01 -3.190516e+01 1.106739e+01 -1.872325e+01 -8.249443e+00 -8.238046e+00 -3.691996e+00 3.441842e+01 1.253389e+00 1.220206e+00 -3.782077e+00 1.740833e+01 1.740593e+01 3.573775e+00 1.138194e+01 3.473796e-01
1.193000e-01 8.005197e+02 6.189392e+01 5.408931e+01 5.040139e+01 1.045646e-01 1.152829e-01 1.254822e-01 -5.248226e+01 -8.268426e+01 -4.757317e-01 8.914218e-01 -3.920164e+00 -5.398661e+00 -2.621980e+00 -4.787060e+00 1.592463e+01 4.996558e+00 -3.041455e+00 -3.122935e+00 -2.912962e+01 -1.956258e+01 -1.500735e+01 7.638969e+01 6.864527e+01 -3.927604e+01 7.228831e+01 -3.208359e+01 1.083499e+01 -1.875823e+01 -8.257519e+00 -8.246340e+00 -3.689419e+00 3.460238e+01 1.256468e+00 1.223552e+00 -3.819974e+00 1.752243e+01 1.752016e+01 3.644563e+00 1.142685e+01 3.473796e-01
1.203000e-01 7.946206e+02 6.239207e+01 5.455054e+01 5.083845e+01 1.093121e-01 1.197018e-01 1.161630e-01 -5.305012e+01 -8.334970e+01 -5.385056e-01 9.272297e-01 -3.761729e+00 -5.533070e+00 -2.671068e+00 -6.394516e+00 1.601480e+01 5.069224e+00 -3.046396e+00 -3.116593e+00 -2.926707e+01 -1.963439e+01 -1.516845e+01 7.668650e+01 6.868487e+01 -3.947761e+01 7.206399e+01 -3.226228e+01 1.059356e+01 -1.879188e+01 -8.265034e+00 -8.253916e+00 -3.686640e+00 3.478638e+01 1.261361e+00 1.228700e+00 -3.856942e+00 1.763468e+01 1.763226e+01 3.717245e+00 1.146856e+01 3.473796e-01
1.213000e-01 7.888309e+02 6.288924e+01 5.501060e+01 5.127429e+01 1.143048e-01 1.242941e-01 1.202039e-01 -5.362076e+01 -8.401743e+01 -5.267255e-01 9.611488e-01 -3.177173e+00 -5.504004e+00 -2.437029e+00 -6.566730e+00 1.610494e+01 5.143983e+00 -3.051290e+00 -3.110265e+00 -2.940287e+01 -1.970532e+01 -1.532860e+01 7.697145e+01 6.871623e+01 -3.967872e+01 7.182356e+01 -3.244115e+01 1.034447e+01 -1.882425e+01 -8.271956e+00 -8.260597e+00 -3.683580e+00 3.497027e+01 1.268027e+00 1.235640e+00 -3.892986e+00 1.774545e+01 1.774294e+01 3.791615e+00 1.150731e+01 3.473796e-01
1.223000e-01 7.830744e+02 6.338534e+01 5.546957e+01 5.170813e+01 1.195684e-01 1.290758e-01 1.244075e-01 -5.418835e+01 -8.467930e+01 -5.144973e-01 9.983774e-01 -3.272700e+00 -4.809424e+00 -3.597726e+00 -6.754350e+00 1.619514e+01 5.217427e+00 -3.056121e+00 -3.103926e+00 -2.953762e+01 -1.977545e+01 -1.549124e+01 7.723165e+01 6.874752e+01 -3.987681e+01 7.158668e+01 -3.261748e+01 1.009820e+01 -1.885539e+01 -8.278397e+00 -8.267372e+00 -3.680486e+00 3.515459e+01 1.276452e+00 1.244322e+00 -3.928097e+00 1.785468e+01 1.785246e+01 3.867345e+00 1.154366e+01 3.473796e-01
1.233000e-01 7.773493e+02 6.388045e+01 5.592731e+01 5.214064e+01 1.251191e-01 1.205972e-01 1.287785e-01 -5.475325e+01 -8.533489e+01 -5.017427e-01 1.022485e+00 -4.244435e+00 -4.822674e+00 -3.223700e+00 -6.097236e+00 1.628565e+01 5.292957e+00 -3.060944e+00 -3.097692e+00 -2.967043e+01 -1.984462e+01 -1.564954e+01 7.748671e+01 6.877834e+01 -4.007213e+01 7.135276e+01 -3.279139e+01 9.854767e+00 -1.888491e+01 -8.284163e+00 -8.273267e+00 -3.677067e+00 3.533946e+01 1.286530e+00 1.254657e+00 -3.962080e+00 1.796271e+01 1.796021e+01 3.944096e+00 1.157777e+01 3.473796e-01
1.243000e-01 7.715919e+02 6.437472e+01 5.638440e+01 5.257244e+01 1.132421e-01 1.065809e-01 3.441703e-01 -5.530763e+01 -8.597927e+01 -4.882169e-01 1.061104e+00 -4.446783e+00 -5.947221e+00 -3.567748e+00 -6.223315e+00 1.637629e+01 5.369314e+00 -3.065691e+00 -3.091459e+00 -2.980163e+01 -1.991287e+01 -1.580925e+01 7.772967e+01 6.881510e+01 -4.026214e+01 7.113709e+01 -3.296092e+01 9.622965e+00 -1.891329e+01 -8.289442e+00 -8.278539e+00 -3.673506e+00 3.552404e+01 1.298170e+00 1.266566e+00 -3.995089e+00 1.806934e+01 1.806689e+01 4.021610e+00 1.160980e+01 3.473796e-01
1.253000e-01 7.657424e+02 6.486834e+01 5.684071e+01 5.300276e+01 1.204100e-01 1.117311e-01 3.405683e-01 -5.585605e+01 -8.659878e+01 -4.739459e-01 1.102258e+00 -2.641319e+00 -6.172415e+00 -3.674776e+00 -6.498793e+00 1.646839e+01 5.446631e+00 -3.070380e+00 -3.085268e+00 -2.993144e+01 -1.998044e+01 -1.596840e+01 7.795989e+01 6.886503e+01 -4.044470e+01 7.095673e+01 -3.312355e+01 9.412111e+00 -1.894034e+01 -8.294201e+00 -8.283388e+00 -3.669752e+00 3.570870e+01 1.311314e+00 1.279941e+00 -4.026977e+00 1.817475e+01 1.817249e+01 4.099552e+00 1.164049e+01 3.473796e-01
1.263000e-01 7.598669e+02 6.536037e+01 5.729537e+01 5.343128e+01 1.281570e-01 1.172077e-01 1.520448e+00 -5.639362e+01 -8.720695e+01 -4.589495e-01 1.141793e+00 -4.606257e+00 -6.163646e+00 -3.658287e+00 -7.226675e+00 1.655810e+01 5.524709e+00 -3.075011e+00 -3.079141e+00 -3.005977e+01 -2.004724e+01 -1.612743e+01 7.816057e+01 6.892122e+01 -4.062248e+01 7.080885e+01 -3.328176e+01 9.213647e+00 -1.896594e+01 -8.298202e+00 -8.287328e+00 -3.665833e+00 3.589353e+01 1.325782e+00 1.294672e+00 -4.057687e+00 1.827903e+01 1.827614e+01 4.177517e+00 1.166979e+01 3.473796e-01
1.273000e-01 7.537850e+02 6.585276e+01 5.775062e+01 5.385898e+01 1.199606e-01 1.230425e-01 1.633007e+00 -5.690954e+01 -8.778025e+01 -4.432200e-01 1.180956e+00 -4.099803e+00 -6.524050e+00 -4.177498e+00 -7.584998e+00 1.664878e+01 5.603452e+00 -3.079535e+00 -3.072994e+00 -3.018670e+01 -2.011314e+01 -1.628601e+01 7.833678e+01 6.900353e+01 -4.078800e+01 7.069923e+01 -3.343132e+01 9.053936e+00 -1.899033e+01 -8.301831e+00 -8.290988e+00 -3.661704e+00 3.607772e+01 1.341478e+00 1.310626e+00 -4.087326e+00 1.838218e+01 1.837966e+01 4.255340e+00 1.169808e+01 3.473796e-01
1.283000e-01 7.475858e+02 6.634160e+01 5.820237e+01 5.428497e+01 1.247552e-01 6.121974e-02 1.703761e+00 -5.740969e+01 -8.832812e+01 -4.268165e-01 1.221464e+00 -5.018619e+00 -6.825733e+00 -2.823267e+00 -6.466903e+00 1.673942e+01 5.682879e+00 -3.083968e+00 -3.066936e+00 -3.031168e+01 -2.017654e+01 -1.644461e+01 7.849077e+01 6.910500e+01 -4.094511e+01 7.065067e+01 -3.356771e+01 8.922063e+00 -1.901331e+01 -8.304864e+00 -8.294118e+00 -3.657418e+00 3.626331e+01 1.358262e+00 1.327651e+00 -4.115756e+00 1.848433e+01 1.848175e+01 4.332570e+00 1.172585e+01 3.473796e-01
1.293000e-01 7.412891e+02 6.683026e+01 5.865407e+01 5.470909e+01 1.299645e-01 6.255772e-02 1.697979e+00 -5.789486e+01 -8.885200e+01 -4.139597e-01 1.263174e+00 -5.165455e+00 -7.009429e+00 -4.479511e+00 -7.907450e+00 1.682970e+01 5.762882e+00 -3.088302e+00 -3.060994e+00 -3.043548e+01 -2.024257e+01 -1.660255e+01 7.860668e+01 6.922283e+01 -4.109358e+01 7.064416e+01 -3.370156e+01 8.816095e+00 -1.903512e+01 -8.307302e+00 -8.296621e+00 -3.652972e+00 3.644605e+01 1.375962e+00 1.345632e+00 -4.143058e+00 1.858544e+01 1.858293e+01 4.408935e+00 1.175315e+01 3.473796e-01
1.303000e-01 7.346693e+02 6.731731e+01 5.910439e+01 5.513271e+01 1.356326e-01 6.394269e-02 1.896828e+00 -5.834665e+01 -8.932341e+01 -3.959002e-01 1.303521e+00 -5.285070e+00 -7.164557e+00 -4.583451e+00 -8.082707e+00 1.692024e+01 5.843256e+00 -3.092442e+00 -3.054875e+00 -3.055782e+01 -2.030625e+01 -1.675970e+01 7.869412e+01 6.938268e+01 -4.122544e+01 7.074319e+01 -3.381382e+01 8.771070e+00 -1.905546e+01 -8.309191e+00 -8.298897e+00 -3.648361e+00 3.662995e+01 1.394461e+00 1.364366e+00 -4.169239e+00 1.868561e+01 1.868320e+01 4.484090e+00 1.178049e+01 3.473796e-01
1.313000e-01 7.279773e+02 6.780253e+01 5.955301e+01 5.555405e+01 1.417788e-01 6.537311e-02 2.340191e-01 -5.878374e+01 -8.977170e+01 -3.773616e-01 1.342446e+00 -5.379573e+00 -7.318006e+00 -4.705017e+00 -8.260278e+00 1.700976e+01 5.923931e+00 -3.096472e+00 -3.048845e+00 -3.067846e+01 -2.036928e+01 -1.691674e+01 7.875768e+01 6.955814e+01 -4.134913e+01 7.088315e+01 -3.392136e+01 8.751175e+00 -1.907453e+01 -8.310493e+00 -8.300276e+00 -3.643599e+00 3.681010e+01 1.413553e+00 1.383700e+00 -4.194233e+00 1.878548e+01 1.878216e+01 4.557756e+00 1.180800e+01 3.473796e-01
1.323000e-01 7.210068e+02 6.828594e+01 6.000031e+01 5.597393e+01 1.484380e-01 6.686226e-02 2.437429e-01 -5.918849e+01 -9.017036e+01 -3.709611e-01 1.384162e+00 -5.534696e+00 -7.472101e+00 -4.806445e+00 -8.479990e+00 1.709946e+01 6.004769e+00 -3.100315e+00 -3.042932e+00 -3.079758e+01 -2.043161e+01 -1.707372e+01 7.877000e+01 6.977471e+01 -4.145662e+01 7.112111e+01 -3.401338e+01 8.789293e+00 -1.909092e+01 -8.311221e+00 -8.301150e+00 -3.638623e+00 3.699019e+01 1.433060e+00 1.403462e+00 -4.218148e+00 1.888314e+01 1.888051e+01 4.629685e+00 1.183604e+01 3.473796e-01
1.333000e-01 7.138274e+02 6.876614e+01 6.044495e+01 5.639127e+01 1.556498e-01 6.842904e-02 2.537342e-01 -5.956552e+01 -9.052648e+01 -3.519259e-01 1.421251e+00 -5.691980e+00 -7.639388e+00 -1.745551e+00 -8.610131e+00 1.718770e+01 6.085611e+00 -3.103999e+00 -3.036958e+00 -3.091493e+01 -2.049299e+01 -1.723021e+01 7.873892e+01 7.002442e+01 -4.155023e+01 7.144407e+01 -3.409217e+01 8.876778e+00 -1.910885e+01 -8.311446e+00 -8.301342e+00 -3.633592e+00 3.716935e+01 1.452843e+00 1.423485e+00 -4.241036e+00 1.898034e+01 1.897801e+01 4.699551e+00 1.186481e+01 3.473796e-01
1.343000e-01 7.065439e+02 6.924535e+01 6.088854e+01 5.680742e+01 1.634305e-01 7.007746e-02 2.652832e-01 -5.992252e+01 -9.085227e+01 -3.322032e-01 1.460985e+00 -5.818870e+00 -7.805099e+00 -5.086261e+00 -1.242847e+00 1.727418e+01 6.166319e+00 -3.107469e+00 -3.030983e+00 -3.103167e+01 -2.055401e+01 -1.738609e+01 7.868801e+01 7.029443e+01 -4.163337e+01 7.182370e+01 -3.416091e+01 8.998563e+00 -1.911617e+01 -8.311131e+00 -8.301215e+00 -3.628355e+00 3.734590e+01 1.472695e+00 1.443607e+00 -4.262820e+00 1.907695e+01 1.907436e+01 4.767118e+00 1.189449e+01 3.473796e-01
1.353000e-01 6.988644e+02 6.972079e+01 6.132932e+01 5.722119e+01 1.718094e-01 7.182483e-02 1.863771e+00 -6.023388e+01 -9.110888e+01 -3.118434e-01 1.500697e+00 -5.931277e+00 -7.976714e+00 -5.176498e+00 -1.295346e+00 1.736186e+01 6.246690e+00 -3.110724e+00 -3.025007e+00 -3.114641e+01 -2.061484e+01 -1.754130e+01 7.857904e+01 7.062684e+01 -4.169468e+01 7.234684e+01 -3.420871e+01 9.203354e+00 -1.913797e+01 -8.310315e+00 -8.300366e+00 -3.622951e+00 3.752088e+01 1.492494e+00 1.463609e+00 -4.283564e+00 1.917271e+01 1.917009e+01 4.832078e+00 1.192553e+01 3.473796e-01
1.363000e-01 6.911543e+02 7.019385e+01 6.176778e+01 5.763241e+01 1.808122e-01 7.368889e-02 2.170653e+00 -6.052954e+01 -9.134217e+01 -2.918423e-01 1.541454e+00 -6.062808e+00 -8.139433e+00 -5.284960e+00 -1.349886e+00 1.744772e+01 6.326661e+00 -3.113744e+00 -3.018998e+00 -3.125971e+01 -2.067402e+01 -1.769714e+01 7.844682e+01 7.097385e+01 -4.174792e+01 7.290953e+01 -3.424904e+01 9.433531e+00 -1.915065e+01 -8.308844e+00 -8.299307e+00 -3.617449e+00 3.769303e+01 1.512003e+00 1.483360e+00 -4.303397e+00 1.926733e+01 1.926460e+01 4.894385e+00 1.195778e+01 3.473796e-01
1.373000e-01 6.831202e+02 7.066309e+01 6.220334e+01 5.804432e+01 1.322531e-01 7.569093e-02 2.232471e+00 -6.078303e+01 -9.151240e+01 -4.160301e-01 1.583608e+00 -6.219080e+00 -8.259724e+00 -5.454517e+00 -1.406432e+00 1.753193e+01 6.406036e+00 -3.116508e+00 -3.012862e+00 -3.137147e+01 -2.073312e+01 -1.785203e+01 7.826206e+01 7.137294e+01 -4.178092e+01 7.360221e+01 -3.427014e+01 9.739074e+00 -1.916220e+01 -8.306935e+00 -8.297122e+00 -3.611757e+00 3.786462e+01 1.531103e+00 1.502681e+00 -4.322300e+00 1.936131e+01 1.935858e+01 4.953733e+00 1.199158e+01 3.473796e-01
1.383000e-01 6.749735e+02 7.112810e+01 6.263571e+01 5.844718e+01 1.322765e-01 7.784182e-02 2.080921e+00 -6.101182e+01 -9.164630e+01 -3.939620e-01 1.622578e+00 -6.354665e+00 -8.474381e+00 -5.578973e+00 -1.465043e+00 1.761537e+01 6.484798e+00 -3.119001e+00 -3.006735e+00 -3.148200e+01 -2.079177e+01 -1.800653e+01 7.806234e+01 7.179927e+01 -4.180181e+01 7.436489e+01 -3.427961e+01 1.008648e+01 -1.917234e+01 -8.304434e+00 -8.294718e+00 -3.605960e+00 3.803148e+01 1.549584e+00 1.521409e+00 -4.340327e+00 1.945407e+01 1.945152e+01 5.009963e+00 1.202700e+01 3.473796e-01
1.393000e-01 6.666811e+02 7.158966e+01 6.306459e+01 5.884993e+01 1.323823e-01 8.016930e-02 2.339500e+00 -6.121240e+01 -9.173837e+01 -3.777717e-01 1.663204e+00 -2.275628e+00 -8.626720e+00 -5.665252e+00 -1.525746e+00 1.769602e+01 6.562444e+00 -3.121231e+00 -3.000542e+00 -3.159099e+01 -2.084954e+01 -1.816062e+01 7.781553e+01 7.225854e+01 -4.180922e+01 7.520860e+01 -3.427584e+01 1.048233e+01 -1.918136e+01 -8.301544e+00 -8.291902e+00 -3.600018e+00 3.819465e+01 1.567330e+00 1.539412e+00 -4.357580e+00 1.954627e+01 1.954367e+01 5.062975e+00 1.206431e+01 3.473796e-01
1.403000e-01 6.581657e+02 7.204635e+01 6.349031e+01 5.925012e+01 1.326515e-01 8.270123e-02 2.424756e+00 -6.137596e+01 -9.177710e+01 -1.976080e-01 1.702646e+00 -2.303182e+00 -8.799598e+00 -5.786726e+00 -1.588516e+00 1.777558e+01 6.639095e+00 -3.123134e+00 -2.993469e+00 -3.169858e+01 -2.090683e+01 -1.831442e+01 7.753082e+01 7.276248e+01 -4.179925e+01 7.616038e+01 -3.425559e+01 1.094186e+01 -1.918925e+01 -8.298181e+00 -8.288301e+00 -3.593964e+00 3.835467e+01 1.584221e+00 1.556497e+00 -4.374028e+00 1.963731e+01 1.963389e+01 5.112656e+00 1.210343e+01 3.473796e-01
1.413000e-01 6.496658e+02 7.249876e+01 6.391193e+01 5.964668e+01 1.331456e-01 8.544906e-02 2.529090e+00 -6.152434e+01 -9.179398e+01 -1.722540e+00 1.740633e+00 -6.777849e+00 -8.971235e+00 -5.919374e+00 -1.009144e+01 1.785359e+01 6.714549e+00 -3.124780e+00 -2.987857e+00 -3.180508e+01 -2.096391e+01 -1.846777e+01 7.721404e+01 7.327269e+01 -4.178147e+01 7.714789e+01 -3.422822e+01 1.142368e+01 -1.919607e+01 -8.294306e+00 -8.284547e+00 -3.587756e+00 3.851066e+01 1.600074e+00 1.572581e+00 -4.389899e+00 1.972744e+01 1.972472e+01 5.158943e+00 1.214443e+01 3.473796e-01
1.423000e-01 6.408769e+02 7.294608e+01 6.432955e+01 6.003968e+01 1.339550e-01 8.844437e-02 2.502688e+00 -6.162968e+01 -9.174551e+01 -1.715634e+00 1.778887e+00 -6.937835e+00 -9.171002e+00 4.245730e-01 -1.028802e+01 1.792940e+01 6.788879e+00 -3.126066e+00 -2.981320e+00 -3.190998e+01 -2.101957e+01 -1.862072e+01 7.685890e+01 7.384883e+01 -4.174336e+01 7.827066e+01 -3.418440e+01 1.198399e+01 -1.920174e+01 -8.290048e+00 -8.280328e+00 -3.581469e+00 3.866324e+01 1.614800e+00 1.587521e+00 -4.405001e+00 1.981684e+01 1.981383e+01 5.201714e+00 1.218750e+01 3.473796e-01
1.433000e-01 6.321745e+02 7.338786e+01 6.474245e+01 6.042860e+01 1.351835e-01 9.171505e-02 2.596940e+00 -6.172174e+01 -9.168425e+01 -1.708330e+00 1.816632e+00 -7.094546e+00 -9.349950e+00 4.007286e-01 -6.175255e+00 1.800312e+01 6.861581e+00 -3.127052e+00 -2.974665e+00 -3.201344e+01 -2.107575e+01 -1.877321e+01 7.648881e+01 7.442169e+01 -4.170011e+01 7.939410e+01 -3.412930e+01 1.255510e+01 -1.920630e+01 -8.285292e+00 -8.275630e+00 -3.575049e+00 3.881049e+01 1.628275e+00 1.601220e+00 -4.419654e+00 1.990447e+01 1.990180e+01 5.241129e+00 1.223238e+01 3.473796e-01
1.443000e-01 6.232762e+02 7.382418e+01 6.515116e+01 6.081441e+01 1.369247e-01 9.528389e-02 2.653641e+00 -6.177795e+01 -9.156854e+01 -1.699862e+00 1.853561e+00 -7.245588e+00 -9.526657e+00 3.746663e-01 -6.301114e+00 1.807503e+01 6.932787e+00 -3.127718e+00 -2.967939e+00 -3.211563e+01 -2.113159e+01 -1.892534e+01 7.607812e+01 7.503971e+01 -4.163983e+01 8.063891e+01 -3.406116e+01 1.319001e+01 -1.920991e+01 -8.280186e+00 -8.270611e+00 -3.568529e+00 3.895492e+01 1.640409e+00 1.613571e+00 -4.433776e+00 1.999179e+01 1.998892e+01 5.276928e+00 1.227928e+01 3.473796e-01
1.453000e-01 6.144439e+02 7.425497e+01 6.555519e+01 6.119556e+01 1.393099e-01 9.918382e-02 2.741123e+00 -6.182169e+01 -9.143666e+01 -1.690938e+00 1.889695e+00 -7.398090e+00 -9.721749e+00 3.462636e-01 -6.422064e+00 1.814453e+01 7.002434e+00 -3.128028e+00 -2.961043e+00 -3.221680e+01 -2.118574e+01 -1.907715e+01 7.565490e+01 7.566377e+01 -4.157306e+01 8.190564e+01 -3.398474e+01 1.384020e+01 -1.921238e+01 -8.274580e+00 -8.265332e+00 -3.561888e+00 3.909365e+01 1.651113e+00 1.624486e+00 -4.447507e+00 2.007766e+01 2.007412e+01 5.309427e+00 1.232639e+01 3.473796e-01
1.463000e-01 6.055508e+02 7.467952e+01 6.595421e+01 6.157274e+01 1.424597e-01 1.034375e-01 2.821467e+00 -6.183995e+01 -9.126911e+01 -1.681212e+00 1.926584e+00 -7.549702e+00 -9.889570e+00 3.154427e-01 -6.538534e+00 1.821057e+01 7.070279e+00 -3.128023e+00 -2.953995e+00 -3.231672e+01 -2.123995e+01 -1.922846e+01 7.523444e+01 7.631386e+01 -4.149468e+01 8.323826e+01 -3.390193e+01 1.453016e+01 -1.921397e+01 -8.268740e+00 -8.259492e+00 -3.555148e+00 3.922813e+01 1.660356e+00 1.633932e+00 -4.460848e+00 2.016239e+01 2.015738e+01 5.338473e+00 1.237699e+01 3.473796e-01
1.473000e-01 5.967067e+02 7.509787e+01 6.634791e+01 6.194530e+01 1.465039e-01 1.080800e-01 2.872060e+00 -6.184360e+01 -9.108207e+01 -1.670987e+00 1.961923e+00 -7.701436e+00 -1.007220e+01 2.821255e-01 -1.127515e+01 1.827901e+01 7.136255e+00 -3.127655e+00 -2.946804e+00 -3.241533e+01 -2.129372e+01 -1.937919e+01 7.477854e+01 7.697116e+01 -4.140958e+01 8.459810e+01 -3.380997e+01 1.523880e+01 -1.921446e+01 -8.262393e+00 -8.253367e+00 -3.548318e+00 3.935503e+01 1.668035e+00 1.641828e+00 -4.473929e+00 2.024595e+01 2.024253e+01 5.364345e+00 1.242919e+01 3.473796e-01
1.483000e-01 5.879038e+02 7.550969e+01 6.673678e+01 6.231355e+01 1.516129e-01 1.131443e-01 2.920299e+00 -6.183168e+01 -9.087472e+01 1.138403e-03 1.996855e+00 -7.865767e+00 -1.024779e+01 -6.865250e+00 -1.146724e+01 1.833944e+01 7.200474e+00 -3.126968e+00 -2.939473e+00 -3.251275e+01 -2.134693e+01 -1.952951e+01 7.430660e+01 7.764159e+01 -4.131653e+01 8.599147e+01 -3.371186e+01 1.596774e+01 -1.921426e+01 -8.255809e+00 -8.246776e+00 -3.541417e+00 3.947990e+01 1.674150e+00 1.648151e+00 -4.486708e+00 2.032818e+01 2.032530e+01 5.386947e+00 1.248316e+01 3.473796e-01
1.493000e-01 5.791611e+02 7.591491e+01 6.711913e+01 6.267683e+01 1.579226e-01 1.186555e-01 2.907473e+00 -6.180600e+01 -9.064911e+01 -9.128969e-01 2.034476e+00 -8.033065e+00 -1.044207e+01 -7.013941e+00 -1.167658e+01 1.839940e+01 7.262720e+00 -3.126011e+00 -2.931850e+00 -3.260899e+01 -2.139970e+01 -1.967935e+01 7.383184e+01 7.831784e+01 -4.121709e+01 8.740733e+01 -3.360722e+01 1.671270e+01 -1.921299e+01 -8.248844e+00 -8.240068e+00 -3.534371e+00 3.960149e+01 1.678681e+00 1.652868e+00 -4.499368e+00 2.040933e+01 2.040812e+01 5.406669e+00 1.253842e+01 3.473796e-01
1.503000e-01 5.705277e+02 7.630937e+01 6.749225e+01 6.303589e+01 1.656040e-01 3.483574e+00 3.125627e+00 -6.177207e+01 -9.041351e+01 -8.887649e-01 2.069545e+00 -8.185279e+00 -1.065814e+01 -7.159252e+00 -1.189812e+01 1.845724e+01 7.323053e+00 -3.124676e+00 -2.924195e+00 -3.270424e+01 -2.145195e+01 -1.982930e+01 7.334152e+01 7.899332e+01 -4.111362e+01 8.884275e+01 -3.349893e+01 1.746396e+01 -1.921105e+01 -8.241670e+00 -8.232853e+00 -3.527335e+00 3.971658e+01 1.681606e+00 1.656011e+00 -4.511849e+00 2.048893e+01 2.048785e+01 5.423427e+00 1.259515e+01 3.473796e-01
1.513000e-01 5.619953e+02 7.670562e+01 6.786856e+01 6.339005e+01 1.748369e-01 3.586719e+00 3.199249e+00 -6.172905e+01 -9.016699e+01 7.939413e-02 2.104051e+00 -8.353992e+00 -1.081539e+01 -7.315520e+00 -1.208573e+01 1.851260e+01 7.381220e+00 -3.123044e+00 -2.916324e+00 -3.279517e+01 -2.150388e+01 -1.997848e+01 7.284105e+01 7.966952e+01 -4.100565e+01 9.027270e+01 -3.338659e+01 1.822185e+01 -1.920821e+01 -8.234135e+00 -8.225434e+00 -3.520186e+00 3.982635e+01 1.682954e+00 1.657528e+00 -4.524365e+00 2.056745e+01 2.056620e+01 5.437615e+00 1.265297e+01 3.473796e-01
1.523000e-01 5.536149e+02 7.709043e+01 6.823342e+01 6.373911e+01 4.665850e+00 3.651512e+00 3.229083e+00 -6.168293e+01 -8.991803e+01 1.049186e-01 2.140009e+00 -8.499400e+00 -1.107121e+01 -7.443709e+00 -1.228312e+01 1.856550e+01 7.437534e+00 -3.121087e+00 -2.908231e+00 -3.289144e+01 -2.155525e+01 -2.012712e+01 7.235860e+01 8.033688e+01 -4.089534e+01 9.093745e+01 -3.327267e+01 1.897577e+01 -1.920453e+01 -8.226349e+00 -8.217664e+00 -3.512937e+00 3.993094e+01 1.682729e+00 1.657511e+00 -4.536770e+00 2.064431e+01 2.064327e+01 5.449283e+00 1.271174e+01 3.473796e-01
1.533000e-01 5.453907e+02 7.746883e+01 6.859487e+01 6.408361e+01 4.770998e+00 3.645332e+00 3.305188e+00 -6.163442e+01 -8.966790e+01 1.305980e-01 2.175008e+00 -8.656505e+00 -1.127535e+01 -7.584220e+00 -1.250281e+01 1.861588e+01 7.491828e+00 -3.118811e+00 -2.899973e+00 -3.298350e+01 -2.160609e+01 -2.027518e+01 7.185545e+01 8.099406e+01 -4.078399e+01 9.309123e+01 -3.315767e+01 1.972350e+01 -1.920031e+01 -8.218109e+00 -8.209753e+00 -3.505673e+00 4.003095e+01 1.680987e+00 1.655952e+00 -4.549285e+00 2.072000e+01 2.071881e+01 5.458769e+00 1.277131e+01 3.473796e-01
1.543000e-01 5.373359e+02 7.783968e+01 6.894874e+01 6.442241e+01 4.819375e+00 3.739299e+00 3.445416e+00 -6.158560e+01 -8.941956e+01 1.563705e-01 2.210126e+00 -8.821223e+00 -1.141748e+01 -7.732298e+00 -1.271541e+01 1.866403e+01 7.544114e+00 -3.116217e+00 -2.891551e+00 -3.307460e+01 -2.165634e+01 -2.042253e+01 7.134051e+01 8.163927e+01 -4.067124e+01 9.447035e+01 -3.304190e+01 2.046145e+01 -1.919488e+01 -8.209991e+00 -8.201456e+00 -3.498280e+00 4.012577e+01 1.677753e+00 1.652935e+00 -4.561799e+00 2.079415e+01 2.079301e+01 5.466144e+00 1.283141e+01 3.473796e-01
1.553000e-01 5.295004e+02 7.820482e+01 6.929827e+01 6.475768e+01 4.868120e+00 3.901231e+00 3.429425e+00 -6.154283e+01 -8.918211e+01 1.821281e-01 2.245173e+00 -8.881061e+00 -1.164597e+01 -7.864815e+00 -1.293172e+01 1.870943e+01 7.594447e+00 -3.113406e+00 -2.882974e+00 -3.316469e+01 -2.170653e+01 -2.056942e+01 7.086153e+01 8.226308e+01 -4.056087e+01 9.580883e+01 -3.292882e+01 2.117724e+01 -1.918968e+01 -8.201587e+00 -8.193099e+00 -3.490879e+00 4.021607e+01 1.673146e+00 1.648482e+00 -4.574553e+00 2.086627e+01 2.086575e+01 5.471870e+00 1.289201e+01 3.473796e-01
