1.173000e-01 2.834327e+03 7.655498e+02 6.717322e+02 6.267006e+02 9.067959e+01 7.002844e+01 6.296284e+01 -6.478289e+02 -9.999755e+02 -1.694688e+01 4.066858e+01 -1.731010e+02 -2.368124e+02 -1.500569e+02 -2.672716e+02 1.928612e+02 6.485430e+01 -3.561158e+01 -3.556948e+01 -3.507885e+02 -2.337862e+02 -1.901865e+02 8.888612e+02 8.208800e+02 -4.655070e+02 8.696479e+02 -3.802544e+02 1.340070e+02 -2.200883e+02 -9.614714e+01 -9.602509e+01 -4.240254e+01 4.179344e+02 1.460860e+01 1.425256e+01 -4.732710e+01 2.140763e+02 2.140472e+02 4.695576e+01 1.383831e+02 6.373762e-01
1.183000e-01 2.813715e+03 7.714964e+02 6.772570e+02 6.319341e+02 9.337486e+01 7.217883e+01 6.488961e+01 -6.550919e+02 -1.008428e+03 -1.638120e+01 4.222759e+01 -1.777237e+02 -2.424901e+02 -1.541494e+02 -2.735247e+02 1.938847e+02 6.575024e+01 -3.565554e+01 -3.547985e+01 -3.523468e+02 -2.346116e+02 -1.921785e+02 8.921989e+02 8.203552e+02 -4.678725e+02 8.651049e+02 -3.823908e+02 1.302115e+02 -2.203786e+02 -9.618805e+01 -9.606749e+01 -4.234790e+01 4.200462e+02 1.473424e+01 1.438150e+01 -4.774382e+01 2.153056e+02 2.152859e+02 4.794957e+01 1.386922e+02 6.373762e-01
1.193000e-01 2.792778e+03 7.774354e+02 6.827732e+02 6.371536e+02 9.610751e+01 7.436459e+01 6.685241e+01 -6.622177e+02 -1.016648e+03 -1.584454e+01 4.380994e+01 -1.823948e+02 -2.482511e+02 -1.582927e+02 -2.799329e+02 1.949379e+02 6.666127e+01 -3.569981e+01 -3.539226e+01 -3.539295e+02 -2.354156e+02 -1.941669e+02 8.952882e+02 8.199726e+02 -4.701565e+02 8.609323e+02 -3.844516e+02 1.266529e+02 -2.206535e+02 -9.622334e+01 -9.610259e+01 -4.229149e+01 4.221634e+02 1.488351e+01 1.453365e+01 -4.814554e+01 2.165374e+02 2.165109e+02 4.895494e+01 1.389779e+02 6.373762e-01
1.203000e-01 2.771664e+03 7.833670e+02 6.882798e+02 6.423590e+02 9.889576e+01 7.660164e+01 6.885203e+01 -6.692393e+02 -1.024681e+03 -1.518958e+01 4.541449e+01 -1.871545e+02 -2.541020e+02 -1.624969e+02 -2.862868e+02 1.959886e+02 6.758626e+01 -3.574312e+01 -3.530999e+01 -3.554708e+02 -2.362169e+02 -1.961496e+02 8.981507e+02 8.197143e+02 -4.723733e+02 8.570655e+02 -3.864535e+02 1.232735e+02 -2.209094e+02 -9.625036e+01 -9.613162e+01 -4.223247e+01 4.242811e+02 1.505441e+01 1.470744e+01 -4.853140e+01 2.177467e+02 2.177173e+02 4.996645e+01 1.392419e+02 6.373762e-01
1.213000e-01 2.750125e+03 7.892900e+02 6.937772e+02 6.475477e+02 1.017182e+02 7.883670e+01 7.088152e+01 -6.760871e+02 -1.032434e+03 -1.454530e+01 4.703874e+01 -1.919944e+02 -2.600330e+02 -1.668017e+02 -2.928173e+02 1.970435e+02 6.852406e+01 -3.578577e+01 -3.521841e+01 -3.569921e+02 -2.370038e+02 -1.981200e+02 9.008138e+02 8.196410e+02 -4.744946e+02 8.537095e+02 -3.883670e+02 1.201975e+02 -2.211511e+02 -9.627041e+01 -9.615407e+01 -4.217167e+01 4.264252e+02 1.524514e+01 1.490145e+01 -4.890200e+01 2.189414e+02 2.189114e+02 5.097999e+01 1.394874e+02 6.373762e-01
1.223000e-01 2.727735e+03 7.952013e+02 6.992633e+02 6.527211e+02 1.045985e+02 8.118294e+01 7.294928e+01 -6.826485e+02 -1.039727e+03 -1.385540e+01 4.867434e+01 -1.969156e+02 -2.660590e+02 -1.712259e+02 -2.994417e+02 1.980971e+02 6.947377e+01 -3.582763e+01 -3.513313e+01 -3.584947e+02 -2.377817e+02 -2.000997e+02 9.029640e+02 8.199319e+02 -4.764655e+02 8.512531e+02 -3.901389e+02 1.176445e+02 -2.213738e+02 -9.628475e+01 -9.616455e+01 -4.210698e+01 4.285594e+02 1.545411e+01 1.511322e+01 -4.925620e+01 2.201235e+02 2.200953e+02 5.198945e+01 1.397250e+02 6.373762e-01
1.233000e-01 2.704955e+03 8.011011e+02 7.047364e+02 6.578773e+02 1.075208e+02 8.353350e+01 7.506094e+01 -6.890244e+02 -1.046726e+03 -1.315718e+01 5.033016e+01 -2.019237e+02 -2.721593e+02 -1.756130e+02 -3.061491e+02 1.991549e+02 7.043202e+01 -3.585652e+01 -3.504854e+01 -3.599762e+02 -2.385481e+02 -2.020661e+02 9.048391e+02 8.204450e+02 -4.783402e+02 8.493504e+02 -3.918222e+02 1.154144e+02 -2.215840e+02 -9.629162e+01 -9.617173e+01 -4.204368e+01 4.307026e+02 1.567895e+01 1.534071e+01 -4.959394e+01 2.212935e+02 2.212625e+02 5.299140e+01 1.399544e+02 6.373762e-01
1.243000e-01 2.681255e+03 8.069851e+02 7.101959e+02 6.630157e+02 1.104894e+02 8.592294e+01 7.720013e+01 -6.950693e+02 -1.053208e+03 -1.243243e+01 5.198677e+01 -2.070170e+02 -2.783611e+02 -1.801369e+02 -3.129513e+02 2.002109e+02 7.139932e+01 -3.590734e+01 -3.496443e+01 -3.614358e+02 -2.393068e+02 -2.040288e+02 9.063002e+02 8.213695e+02 -4.800451e+02 8.484596e+02 -3.933490e+02 1.137812e+02 -2.217767e+02 -9.629068e+01 -9.617247e+01 -4.197707e+01 4.328279e+02 1.591666e+01 1.558192e+01 -4.991561e+01 2.224495e+02 2.224194e+02 5.398062e+01 1.401803e+02 6.373762e-01
1.253000e-01 2.656521e+03 8.128510e+02 7.156389e+02 6.681359e+02 1.135056e+02 8.835073e+01 7.937983e+01 -7.007446e+02 -1.059114e+03 -1.167285e+01 5.364282e+01 -2.121969e+02 -2.846336e+02 -1.847184e+02 -3.198490e+02 2.012852e+02 7.237432e+01 -3.594507e+01 -3.488104e+01 -3.628772e+02 -2.400567e+02 -2.059838e+02 9.072194e+02 8.227881e+02 -4.815726e+02 8.487602e+02 -3.946999e+02 1.128302e+02 -2.219515e+02 -9.628332e+01 -9.616992e+01 -4.190844e+01 4.349567e+02 1.616593e+01 1.583370e+01 -5.022092e+01 2.235964e+02 2.235669e+02 5.495127e+01 1.404090e+02 6.373762e-01
1.263000e-01 2.631346e+03 8.186945e+02 7.210622e+02 6.732333e+02 1.165735e+02 9.081658e+01 8.158355e+01 -7.061846e+02 -1.064662e+03 -1.090569e+01 5.530727e+01 -2.174517e+02 -2.909948e+02 -1.894070e+02 -3.268386e+02 2.023135e+02 7.335272e+01 -3.598132e+01 -3.479876e+01 -3.642966e+02 -2.407975e+02 -2.079343e+02 9.077978e+02 8.244697e+02 -4.829796e+02 8.497270e+02 -3.959369e+02 1.122866e+02 -2.221121e+02 -9.626964e+01 -9.615739e+01 -4.183844e+01 4.370125e+02 1.642339e+01 1.609434e+01 -5.051039e+01 2.247266e+02 2.247003e+02 5.589967e+01 1.406592e+02 6.373762e-01
1.273000e-01 2.604679e+03 8.245123e+02 7.264638e+02 6.783079e+02 1.196845e+02 9.332691e+01 8.383891e+01 -7.110957e+02 -1.069410e+03 -1.010296e+01 5.695873e+01 -2.227846e+02 -2.974406e+02 -1.941466e+02 -3.339169e+02 2.033529e+02 7.433432e+01 -3.601440e+01 -3.471548e+01 -3.657015e+02 -2.415309e+02 -2.098811e+02 9.077215e+02 8.268580e+02 -4.841341e+02 8.523680e+02 -3.969720e+02 1.127085e+02 -2.222555e+02 -9.624765e+01 -9.613645e+01 -4.176564e+01 4.391643e+02 1.668660e+01 1.636064e+01 -5.078420e+01 2.258575e+02 2.258254e+02 5.682184e+01 1.408890e+02 6.373762e-01
1.283000e-01 2.577272e+03 8.303000e+02 7.318399e+02 6.833566e+02 1.228489e+02 9.587825e+01 8.613513e+01 -7.156636e+02 -1.073636e+03 -9.276977e+00 5.860927e+01 -2.282038e+02 -3.039718e+02 -1.989687e+02 -3.410797e+02 2.043881e+02 7.531670e+01 -3.604587e+01 -3.463359e+01 -3.670837e+02 -2.422528e+02 -2.118206e+02 9.071683e+02 8.296557e+02 -4.851234e+02 8.560639e+02 -3.977749e+02 1.137429e+02 -2.223806e+02 -9.621981e+01 -9.610857e+01 -4.169164e+01 4.412479e+02 1.695315e+01 1.662993e+01 -5.104304e+01 2.270171e+02 2.269424e+02 5.771269e+01 1.411470e+02 6.373762e-01
1.293000e-01 2.549247e+03 8.360533e+02 7.371863e+02 6.883771e+02 1.260598e+02 9.847777e+01 8.845523e+01 -7.199077e+02 -1.077381e+03 -8.427593e+00 6.025620e+01 -2.337015e+02 -3.105780e+02 -2.038606e+02 -3.483302e+02 2.054069e+02 7.629683e+01 -3.607409e+01 -3.455141e+01 -3.684549e+02 -2.429706e+02 -2.137603e+02 9.062287e+02 8.328461e+02 -4.859576e+02 8.607081e+02 -3.984667e+02 1.153404e+02 -2.223911e+02 -9.618494e+01 -9.607457e+01 -4.161580e+01 4.433244e+02 1.722001e+01 1.689983e+01 -5.128703e+01 2.280735e+02 2.280438e+02 5.856956e+01 1.414232e+02 6.373762e-01
1.303000e-01 2.519593e+03 8.417666e+02 7.425003e+02 6.933661e+02 1.293148e+02 1.011007e+02 9.081515e+01 -7.235266e+02 -1.080192e+03 -7.555977e+00 6.186569e+01 -2.392752e+02 -3.172616e+02 -2.088253e+02 -3.556652e+02 2.064222e+02 7.727201e+01 -3.610018e+01 -3.446879e+01 -3.698031e+02 -2.436761e+02 -2.156849e+02 9.045029e+02 8.368570e+02 -4.865055e+02 8.673295e+02 -3.988829e+02 1.180759e+02 -2.225870e+02 -9.614347e+01 -9.603299e+01 -4.153845e+01 4.453533e+02 1.748506e+01 1.716752e+01 -5.151701e+01 2.291709e+02 2.291375e+02 5.938815e+01 1.417194e+02 6.373762e-01
1.313000e-01 2.489659e+03 8.474358e+02 7.477774e+02 6.983212e+02 1.326141e+02 1.037720e+02 9.321155e+01 -7.268859e+02 -1.082624e+03 -6.666555e+00 6.347760e+01 -2.449285e+02 -3.240299e+02 -2.138578e+02 -3.630708e+02 2.074145e+02 7.824250e+01 -3.612293e+01 -3.438642e+01 -3.711298e+02 -2.443783e+02 -2.176058e+02 9.024644e+02 8.411402e+02 -4.869246e+02 8.746526e+02 -3.991782e+02 1.212414e+02 -2.226663e+02 -9.609499e+01 -9.598232e+01 -4.145925e+01 4.473233e+02 1.774526e+01 1.743042e+01 -5.173420e+01 2.302498e+02 2.302178e+02 6.016669e+01 1.420370e+02 6.373762e-01
1.323000e-01 2.458534e+03 8.530557e+02 7.530134e+02 7.032389e+02 1.359736e+02 1.064860e+02 9.564799e+01 -7.297071e+02 -1.084266e+03 -5.757953e+00 6.506374e+01 -2.506594e+02 -3.308735e+02 -2.189675e+02 -3.705653e+02 2.083964e+02 7.920171e+01 -3.614234e+01 -3.430350e+01 -3.724368e+02 -2.450725e+02 -2.195253e+02 8.998084e+02 8.461045e+02 -4.870989e+02 8.836170e+02 -3.992393e+02 1.253590e+02 -2.227309e+02 -9.604036e+01 -9.593202e+01 -4.137832e+01 4.493075e+02 1.799802e+01 1.768622e+01 -5.193802e+01 2.313235e+02 2.312912e+02 6.090089e+01 1.423795e+02 6.373762e-01
1.333000e-01 2.426661e+03 8.586207e+02 7.582046e+02 7.081165e+02 1.393745e+02 1.092485e+02 9.811985e+01 -7.321068e+02 -1.085292e+03 -4.835604e+00 6.662952e+01 -2.564549e+02 -3.377921e+02 -2.241373e+02 -3.781173e+02 2.093522e+02 8.015065e+01 -3.615808e+01 -3.422921e+01 -3.737273e+02 -2.457568e+02 -2.214368e+02 8.966390e+02 8.515741e+02 -4.870781e+02 8.938331e+02 -3.991128e+02 1.302099e+02 -2.227783e+02 -9.597881e+01 -9.587124e+01 -4.129586e+01 4.512374e+02 1.824140e+01 1.793207e+01 -5.213078e+01 2.323816e+02 2.323515e+02 6.158973e+01 1.427482e+02 6.373762e-01
1.343000e-01 2.394483e+03 8.641270e+02 7.633472e+02 7.129509e+02 1.428307e+02 1.120433e+02 1.006343e+02 -7.342018e+02 -1.085883e+03 -3.895125e+00 6.818183e+01 -2.623321e+02 -3.447843e+02 -2.293793e+02 -3.857653e+02 2.102720e+02 8.108672e+01 -3.617038e+01 -3.413498e+01 -3.750021e+02 -2.464373e+02 -2.233478e+02 8.931447e+02 8.573700e+02 -4.869196e+02 9.048777e+02 -3.988576e+02 1.355580e+02 -2.228137e+02 -9.591282e+01 -9.580668e+01 -4.121209e+01 4.531012e+02 1.847292e+01 1.816653e+01 -5.231278e+01 2.334305e+02 2.334007e+02 6.222973e+01 1.431454e+02 6.373762e-01
1.353000e-01 2.361013e+03 8.695696e+02 7.684375e+02 7.177397e+02 1.463327e+02 1.148858e+02 1.031803e+02 -7.356762e+02 -1.085568e+03 -2.936811e+00 6.969173e+01 -2.682694e+02 -3.518304e+02 -2.346865e+02 -3.935034e+02 2.112048e+02 8.200617e+01 -3.617894e+01 -3.404954e+01 -3.762571e+02 -2.471191e+02 -2.252488e+02 8.889099e+02 8.639624e+02 -4.864806e+02 9.178078e+02 -3.983258e+02 1.419963e+02 -2.228347e+02 -9.584031e+01 -9.573155e+01 -4.112706e+01 4.549235e+02 1.869057e+01 1.838658e+01 -5.248456e+01 2.344716e+02 2.344358e+02 6.282127e+01 1.435734e+02 6.373762e-01
1.363000e-01 2.327654e+03 8.749440e+02 7.734711e+02 7.224796e+02 1.498853e+02 1.177700e+02 1.057638e+02 -7.369515e+02 -1.084995e+03 -1.970988e+00 7.119500e+01 -2.742780e+02 -3.589586e+02 -2.400554e+02 -4.012859e+02 2.120909e+02 8.290780e+01 -3.618328e+01 -3.396290e+01 -3.774975e+02 -2.478144e+02 -2.271449e+02 8.845484e+02 8.706832e+02 -4.859474e+02 9.311684e+02 -3.977085e+02 1.487150e+02 -2.228369e+02 -9.576159e+01 -9.565403e+01 -4.104053e+01 4.566678e+02 1.889233e+01 1.859111e+01 -5.264801e+01 2.354976e+02 2.354593e+02 6.336409e+01 1.440274e+02 6.373762e-01
1.373000e-01 2.293417e+03 8.802451e+02 7.784441e+02 7.271668e+02 1.534808e+02 1.206871e+02 1.083930e+02 -7.377073e+02 -1.083672e+03 -9.940998e-01 7.266101e+01 -2.803515e+02 -3.661467e+02 -2.454806e+02 -4.091416e+02 2.129472e+02 8.379028e+01 -3.618352e+01 -3.387473e+01 -3.787190e+02 -2.484402e+02 -2.290347e+02 8.795643e+02 8.780399e+02 -4.851885e+02 9.459166e+02 -3.968738e+02 1.563203e+02 -2.228331e+02 -9.567874e+01 -9.557276e+01 -4.095293e+01 4.584067e+02 1.907672e+01 1.877800e+01 -5.280218e+01 2.365033e+02 2.365019e+02 6.385488e+01 1.445129e+02 6.373762e-01
1.383000e-01 2.259113e+03 8.854694e+02 7.833538e+02 7.317998e+02 1.571304e+02 1.236548e+02 1.110536e+02 -7.381904e+02 -1.081975e+03 -9.987104e-03 7.411027e+01 -2.864880e+02 -3.733821e+02 -2.509788e+02 -4.170579e+02 2.137861e+02 8.465641e+01 -3.617975e+01 -3.378492e+01 -3.799247e+02 -2.490955e+02 -2.309168e+02 8.743577e+02 8.856300e+02 -4.842727e+02 9.614268e+02 -3.959187e+02 1.643340e+02 -2.228105e+02 -9.558899e+01 -9.548387e+01 -4.086354e+01 4.600643e+02 1.924192e+01 1.894569e+01 -5.295077e+01 2.375002e+02 2.374874e+02 6.429713e+01 1.450057e+02 6.373762e-01
1.393000e-01 2.224637e+03 8.906129e+02 7.881973e+02 7.363759e+02 1.608278e+02 1.266680e+02 1.137556e+02 -7.383621e+02 -1.079847e+03 9.826874e-01 7.553617e+01 -2.926927e+02 -3.806906e+02 -2.565270e+02 -4.250216e+02 2.145839e+02 8.548929e+01 -3.617140e+01 -3.369398e+01 -3.811391e+02 -2.497401e+02 -2.327970e+02 8.687925e+02 8.935255e+02 -4.832754e+02 9.777576e+02 -3.948338e+02 1.728253e+02 -2.227782e+02 -9.549551e+01 -9.539403e+01 -4.077339e+01 4.616540e+02 1.938691e+01 1.909317e+01 -5.309345e+01 2.384828e+02 2.384702e+02 6.468794e+01 1.455503e+02 6.373762e-01
1.403000e-01 2.189914e+03 8.956723e+02 7.929698e+02 7.408920e+02 1.645762e+02 1.297278e+02 1.164952e+02 -7.381888e+02 -1.077244e+03 1.985283e+00 7.693530e+01 -2.989485e+02 -3.880795e+02 -2.621326e+02 -4.330489e+02 2.153544e+02 8.630180e+01 -3.615928e+01 -3.360096e+01 -3.822861e+02 -2.503808e+02 -2.346697e+02 8.629244e+02 9.017826e+02 -4.820958e+02 9.949789e+02 -3.936024e+02 1.818507e+02 -2.227328e+02 -9.539692e+01 -9.529714e+01 -4.068155e+01 4.631874e+02 1.951062e+01 1.921927e+01 -5.323046e+01 2.394529e+02 2.394411e+02 6.503173e+01 1.461202e+02 6.373762e-01
1.413000e-01 2.155572e+03 9.006448e+02 7.976704e+02 7.453469e+02 1.683724e+02 1.328229e+02 1.192764e+02 -7.378773e+02 -1.074468e+03 2.990050e+00 7.832616e+01 -3.052642e+02 -3.955042e+02 -2.677983e+02 -4.411368e+02 2.160938e+02 8.708305e+01 -3.614293e+01 -3.350615e+01 -3.834463e+02 -2.510156e+02 -2.365345e+02 8.569436e+02 9.100585e+02 -4.808516e+02 1.012538e+03 -3.923061e+02 1.910085e+02 -2.226763e+02 -9.529475e+01 -9.519449e+01 -4.058911e+01 4.646194e+02 1.961206e+01 1.932314e+01 -5.336383e+01 2.404042e+02 2.403900e+02 6.532597e+01 1.467161e+02 6.373762e-01
1.423000e-01 2.120975e+03 9.055282e+02 8.022957e+02 7.497373e+02 1.722131e+02 1.359593e+02 1.220867e+02 -7.372087e+02 -1.071202e+03 4.001695e+00 7.968513e+01 -3.116408e+02 -4.029771e+02 -2.735137e+02 -4.492711e+02 2.167997e+02 8.785205e+01 -3.612198e+01 -3.340915e+01 -3.845905e+02 -2.516395e+02 -2.383948e+02 8.506038e+02 9.187125e+02 -4.794534e+02 1.030673e+03 -3.908725e+02 2.007171e+02 -2.226096e+02 -9.518872e+01 -9.508935e+01 -4.049623e+01 4.660504e+02 1.969082e+01 1.940435e+01 -5.349377e+01 2.413422e+02 2.413272e+02 6.557603e+01 1.473387e+02 6.373762e-01
1.433000e-01 2.086996e+03 9.103178e+02 8.068462e+02 7.540640e+02 1.761146e+02 1.391408e+02 1.249443e+02 -7.364825e+02 -1.067882e+03 5.017519e+00 8.104515e+01 -3.180648e+02 -4.105105e+02 -2.792817e+02 -4.574682e+02 2.174703e+02 8.858520e+01 -3.609643e+01 -3.331029e+01 -3.857572e+02 -2.520199e+02 -2.402482e+02 8.443271e+02 9.272494e+02 -4.780201e+02 1.049023e+03 -3.894037e+02 2.103946e+02 -2.225298e+02 -9.507760e+01 -9.497980e+01 -4.040190e+01 4.673664e+02 1.974664e+01 1.946274e+01 -5.362209e+01 2.422592e+02 2.422449e+02 6.578246e+01 1.479817e+02 6.373762e-01
1.443000e-01 2.053159e+03 9.150161e+02 8.113160e+02 7.583231e+02 1.800529e+02 1.423633e+02 1.278348e+02 -7.355332e+02 -1.064272e+03 6.034853e+00 8.238324e+01 -3.245419e+02 -4.180808e+02 -2.851019e+02 -4.656959e+02 2.181140e+02 8.929067e+01 -3.606743e+01 -3.320921e+01 -3.868308e+02 -2.528866e+02 -2.420958e+02 8.378234e+02 9.359590e+02 -4.764911e+02 1.067678e+03 -3.878459e+02 2.203571e+02 -2.224432e+02 -9.496451e+01 -9.486622e+01 -4.030681e+01 4.686380e+02 1.977941e+01 1.949772e+01 -5.374928e+01 2.431605e+02 2.431482e+02 6.594652e+01 1.486460e+02 6.373762e-01
1.453000e-01 2.019978e+03 9.196226e+02 8.157100e+02 7.625180e+02 1.840487e+02 1.456262e+02 1.307655e+02 -7.345495e+02 -1.060640e+03 7.056583e+00 8.372238e+01 -3.310798e+02 -4.257145e+02 -2.909728e+02 -4.739823e+02 2.187176e+02 8.996871e+01 -3.603433e+01 -3.310625e+01 -3.879333e+02 -2.534983e+02 -2.439375e+02 8.313725e+02 9.445248e+02 -4.749340e+02 1.086114e+03 -3.862694e+02 2.302480e+02 -2.223444e+02 -9.484651e+01 -9.475089e+01 -4.021096e+01 4.698258e+02 1.978932e+01 1.950975e+01 -5.387550e+01 2.440466e+02 2.440306e+02 6.607433e+01 1.493268e+02 6.373762e-01
1.463000e-01 1.987308e+03 9.241316e+02 8.200237e+02 7.666440e+02 1.880859e+02 1.489337e+02 1.337373e+02 -7.334784e+02 -1.056916e+03 8.082628e+00 8.505183e+01 -3.376502e+02 -4.333785e+02 -2.968961e+02 -4.822994e+02 2.192805e+02 9.061806e+01 -3.599710e+01 -3.300084e+01 -3.890204e+02 -2.541046e+02 -2.457722e+02 8.249132e+02 9.530580e+02 -4.733380e+02 1.104528e+03 -3.846547e+02 2.401555e+02 -2.222360e+02 -9.472674e+01 -9.463092e+01 -4.011425e+01 4.709531e+02 1.977663e+01 1.949959e+01 -5.400219e+01 2.449105e+02 2.448984e+02 6.616558e+01 1.500242e+02 6.373762e-01
1.473000e-01 1.955377e+03 9.285465e+02 8.242558e+02 7.707015e+02 1.921786e+02 1.522866e+02 1.367468e+02 -7.324111e+02 -1.053227e+03 9.109901e+00 8.638789e+01 -3.442939e+02 -4.411059e+02 -3.028642e+02 -4.906697e+02 2.198279e+02 9.123864e+01 -3.595603e+01 -3.289320e+01 -3.901405e+02 -2.547042e+02 -2.475991e+02 8.185021e+02 9.613761e+02 -4.717360e+02 1.122594e+03 -3.830410e+02 2.499064e+02 -2.221193e+02 -9.460317e+01 -9.450891e+01 -4.001678e+01 4.720042e+02 1.974211e+01 1.946738e+01 -5.413049e+01 2.457568e+02 2.457432e+02 6.622618e+01 1.507316e+02 6.373762e-01
1.483000e-01 1.924160e+03 9.328684e+02 8.284095e+02 7.746924e+02 1.963157e+02 1.556802e+02 1.397927e+02 -7.313444e+02 -1.049577e+03 1.013952e+01 8.772747e+01 -3.509665e+02 -4.488740e+02 -3.088602e+02 -4.990835e+02 2.203336e+02 9.183159e+01 -3.591159e+01 -3.278366e+01 -3.912001e+02 -2.552974e+02 -2.494187e+02 8.121696e+02 9.695216e+02 -4.701267e+02 1.140331e+03 -3.814232e+02 2.595048e+02 -2.219939e+02 -9.447656e+01 -9.438341e+01 -3.991840e+01 4.729961e+02 1.968665e+01 1.941405e+01 -5.425920e+01 2.465843e+02 2.465696e+02 6.625701e+01 1.514484e+02 6.373762e-01
1.493000e-01 1.893851e+03 9.370963e+02 8.324843e+02 7.786147e+02 2.005036e+02 1.591183e+02 1.428802e+02 -7.303669e+02 -1.046081e+03 1.118260e+01 8.908472e+01 -3.576878e+02 -4.566831e+02 -3.149391e+02 -5.075345e+02 2.208087e+02 9.239731e+01 -3.586353e+01 -3.267163e+01 -3.922462e+02 -2.558853e+02 -2.512341e+02 8.060433e+02 9.773507e+02 -4.685446e+02 1.157447e+03 -3.798395e+02 2.687853e+02 -2.218630e+02 -9.434912e+01 -9.425749e+01 -3.982002e+01 4.739164e+02 1.961108e+01 1.934070e+01 -5.439166e+01 2.473928e+02 2.473789e+02 6.626437e+01 1.521715e+02 6.373762e-01
1.503000e-01 1.864341e+03 9.412332e+02 8.364821e+02 7.824731e+02 2.047386e+02 1.625965e+02 1.460054e+02 -7.294446e+02 -1.042692e+03 1.222582e+01 9.044940e+01 -3.644691e+02 -4.645176e+02 -3.210521e+02 -5.160272e+02 2.212524e+02 9.293614e+01 -3.581248e+01 -3.255812e+01 -3.932824e+02 -2.564568e+02 -2.530410e+02 8.000231e+02 9.849334e+02 -4.669761e+02 1.174023e+03 -3.782691e+02 2.778209e+02 -2.217208e+02 -9.421765e+01 -9.412520e+01 -3.972028e+01 4.747836e+02 1.951679e+01 1.924844e+01 -5.452538e+01 2.481798e+02 2.481656e+02 6.624910e+01 1.528948e+02 6.373762e-01
1.513000e-01 1.835960e+03 9.452811e+02 8.404030e+02 7.862644e+02 2.090326e+02 1.661166e+02 1.491682e+02 -7.287170e+02 -1.039609e+03 1.327741e+01 9.184258e+01 -3.712972e+02 -4.724340e+02 -3.272169e+02 -5.245631e+02 2.216674e+02 9.344930e+01 -3.575814e+01 -3.244179e+01 -3.941617e+02 -2.570461e+02 -2.548473e+02 7.942649e+02 9.920222e+02 -4.654796e+02 1.189677e+03 -3.767748e+02 2.863408e+02 -2.215756e+02 -9.408612e+01 -9.399480e+01 -3.962106e+01 4.755859e+02 1.940486e+01 1.913868e+01 -5.466358e+01 2.489481e+02 2.489324e+02 6.621925e+01 1.536199e+02 6.373762e-01
1.523000e-01 1.808368e+03 9.492427e+02 8.442501e+02 7.899931e+02 2.133517e+02 1.696767e+02 1.523722e+02 -7.280635e+02 -1.036661e+03 1.433610e+01 9.324939e+01 -3.781643e+02 -4.803703e+02 -3.334212e+02 -5.331325e+02 2.220536e+02 9.393755e+01 -3.570092e+01 -3.232458e+01 -3.952910e+02 -2.576182e+02 -2.566414e+02 7.886976e+02 9.988479e+02 -4.639983e+02 1.204728e+03 -3.753035e+02 2.945767e+02 -2.214404e+02 -9.395113e+01 -9.385994e+01 -3.951950e+01 4.763313e+02 1.927696e+01 1.901331e+01 -5.480374e+01 2.496942e+02 2.496826e+02 6.617464e+01 1.543374e+02 6.373762e-01
1.533000e-01 1.782123e+03 9.531200e+02 8.480245e+02 7.936588e+02 2.177292e+02 1.732814e+02 1.556121e+02 -7.277224e+02 -1.034181e+03 1.540630e+01 9.470099e+01 -3.850544e+02 -4.883460e+02 -3.396770e+02 -5.417838e+02 2.224108e+02 9.440193e+01 -3.564114e+01 -3.220490e+01 -3.971446e+02 -2.581834e+02 -2.584265e+02 7.834992e+02 1.005044e+03 -4.626446e+02 1.218451e+03 -3.739529e+02 3.020745e+02 -2.212630e+02 -9.381465e+01 -9.372497e+01 -3.941960e+01 4.770231e+02 1.913467e+01 1.887286e+01 -5.494888e+01 2.504232e+02 2.504090e+02 6.612171e+01 1.550503e+02 6.373762e-01
1.543000e-01 1.756594e+03 9.569153e+02 8.517285e+02 7.972631e+02 2.221530e+02 1.769254e+02 1.588902e+02 -7.274517e+02 -1.031824e+03 1.651855e+01 9.616923e+01 -3.920453e+02 -4.963761e+02 -3.459679e+02 -5.504065e+02 2.227461e+02 9.484519e+01 -3.557889e+01 -3.208349e+01 -3.972923e+02 -2.587418e+02 -2.601969e+02 7.784389e+02 1.010961e+03 -4.612953e+02 1.231600e+03 -3.726215e+02 3.093072e+02 -2.210938e+02 -9.367765e+01 -9.358805e+01 -3.931918e+01 4.776598e+02 1.897983e+01 1.872014e+01 -5.509691e+01 2.511290e+02 2.511208e+02 6.606391e+01 1.557496e+02 6.373762e-01
1.553000e-01 1.732593e+03 9.606362e+02 8.553675e+02 8.008122e+02 2.266278e+02 1.806109e+02 1.622056e+02 -7.276014e+02 -1.030086e+03 1.760490e+01 9.770101e+01 -3.990755e+02 -5.044586e+02 -3.523226e+02 -5.590991e+02 2.230495e+02 9.526670e+01 -3.551465e+01 -3.196091e+01 -3.982769e+02 -2.592998e+02 -2.619686e+02 7.738801e+02 1.016097e+03 -4.601222e+02 1.243057e+03 -3.714519e+02 3.156026e+02 -2.209157e+02 -9.353937e+01 -9.345123e+01 -3.921614e+01 4.782520e+02 1.881410e+01 1.855636e+01 -5.525002e+01 2.518177e+02 2.518072e+02 6.600456e+01 1.564348e+02 6.373762e-01
