1.173000e-01 2.764540e+03 7.045171e+02 6.150774e+02 5.729539e+02 7.593305e+01 5.802240e+01 5.224577e+01 -5.942242e+02 -9.414128e+02 -2.294779e+01 3.243175e+01 -1.498926e+02 -2.097750e+02 -1.291414e+02 -2.382449e+02 1.821684e+02 5.615702e+01 -3.507334e+01 -3.627795e+01 -3.337752e+02 -2.246310e+02 -1.698914e+02 8.775258e+02 7.928966e+02 -4.497655e+02 8.407690e+02 -3.670937e+02 1.305354e+02 -2.161975e+02 -9.534241e+01 -9.520982e+01 -4.274216e+01 3.960833e+02 1.448719e+01 1.409990e+01 -4.331007e+01 2.000705e+02 2.000423e+02 4.055298e+01 1.311287e+02 6.406689e-01
1.183000e-01 2.743356e+03 7.103120e+02 6.204449e+02 5.780508e+02 7.827740e+01 5.987520e+01 5.391024e+01 -6.006642e+02 -9.489531e+02 -2.252928e+01 3.376441e+01 -1.539322e+02 -2.148909e+02 -1.327086e+02 -2.438965e+02 1.832059e+02 5.697721e+01 -3.513087e+01 -3.620442e+01 -3.354103e+02 -2.254886e+02 -1.717630e+02 8.807121e+02 7.936430e+02 -4.520710e+02 8.387589e+02 -3.691270e+02 1.280559e+02 -2.166198e+02 -9.544240e+01 -9.531055e+01 -4.271475e+01 3.982077e+02 1.450130e+01 1.411737e+01 -4.375712e+01 2.014075e+02 2.013796e+02 4.134705e+01 1.316844e+02 6.406689e-01
1.193000e-01 2.722869e+03 7.160917e+02 6.257958e+02 5.831272e+02 8.065925e+01 6.175489e+01 5.559699e+01 -6.071960e+02 -9.566188e+02 -2.209430e+01 3.513070e+01 -1.580455e+02 -2.200920e+02 -1.363368e+02 -2.496480e+02 1.842418e+02 5.780861e+01 -3.518851e+01 -3.613109e+01 -3.370179e+02 -2.263310e+02 -1.736297e+02 8.839250e+02 7.942051e+02 -4.544041e+02 8.363627e+02 -3.711911e+02 1.253671e+02 -2.170244e+02 -9.553580e+01 -9.540651e+01 -4.268494e+01 4.003353e+02 1.453682e+01 1.415609e+01 -4.419565e+01 2.027256e+02 2.027016e+02 4.216572e+01 1.322042e+02 6.406689e-01
1.203000e-01 2.702803e+03 7.218567e+02 6.311322e+02 5.881844e+02 8.308143e+01 6.367753e+01 5.732050e+01 -6.137672e+02 -9.643210e+02 -2.164150e+01 3.652513e+01 -1.622248e+02 -2.253675e+02 -1.400324e+02 -2.554884e+02 1.852849e+02 5.864907e+01 -3.524547e+01 -3.605764e+01 -3.386081e+02 -2.271619e+02 -1.754938e+02 8.871028e+02 7.946631e+02 -4.567367e+02 8.337703e+02 -3.732590e+02 1.225739e+02 -2.174137e+02 -9.562276e+01 -9.549418e+01 -4.265280e+01 4.024637e+02 1.459337e+01 1.421551e+01 -4.462310e+01 2.040261e+02 2.039983e+02 4.300661e+01 1.326869e+02 6.406689e-01
1.213000e-01 2.683108e+03 7.276084e+02 6.364543e+02 5.932246e+02 8.555195e+01 6.565161e+01 5.907248e+01 -6.203656e+02 -9.720406e+02 -2.116887e+01 3.795167e+01 -1.664868e+02 -2.307184e+02 -1.437849e+02 -2.613402e+02 1.863278e+02 5.951403e+01 -3.530211e+01 -3.598440e+01 -3.401790e+02 -2.279821e+02 -1.773464e+02 8.903286e+02 7.950262e+02 -4.590632e+02 8.309889e+02 -3.753276e+02 1.196938e+02 -2.177884e+02 -9.570278e+01 -9.557146e+01 -4.261741e+01 4.045921e+02 1.467049e+01 1.429590e+01 -4.504009e+01 2.053084e+02 2.052791e+02 4.386724e+01 1.331353e+02 6.406689e-01
1.223000e-01 2.663526e+03 7.333477e+02 6.417639e+02 5.982473e+02 8.806316e+01 6.764831e+01 6.085782e+01 -6.269339e+02 -9.797021e+02 -2.067612e+01 3.940469e+01 -1.708195e+02 -2.361500e+02 -1.476177e+02 -2.673781e+02 1.873715e+02 6.036360e+01 -3.535792e+01 -3.591134e+01 -3.417382e+02 -2.287939e+02 -1.792273e+02 8.933981e+02 7.953887e+02 -4.613544e+02 8.282506e+02 -3.773672e+02 1.168455e+02 -2.181489e+02 -9.577742e+01 -9.564986e+01 -4.258161e+01 4.067248e+02 1.476790e+01 1.439617e+01 -4.544630e+01 2.065715e+02 2.065462e+02 4.474323e+01 1.335562e+02 6.406689e-01
1.233000e-01 2.644050e+03 7.390761e+02 6.470618e+02 6.032534e+02 9.061393e+01 6.967595e+01 6.267621e+01 -6.334695e+02 -9.872852e+02 -2.015953e+01 4.088346e+01 -1.752254e+02 -2.416524e+02 -1.514970e+02 -2.734534e+02 1.884178e+02 6.123755e+01 -3.541377e+01 -3.583901e+01 -3.432726e+02 -2.295941e+02 -1.810596e+02 8.963834e+02 7.957461e+02 -4.636140e+02 8.255493e+02 -3.793791e+02 1.140304e+02 -2.184901e+02 -9.584442e+01 -9.571811e+01 -4.254180e+01 4.088628e+02 1.488434e+01 1.451567e+01 -4.583974e+01 2.078212e+02 2.077924e+02 4.563106e+01 1.339505e+02 6.406689e-01
1.243000e-01 2.624465e+03 7.447941e+02 6.523484e+02 6.082446e+02 9.320421e+01 7.174402e+01 6.452829e+01 -6.399160e+02 -9.947116e+02 -1.962056e+01 4.238368e+01 -1.797151e+02 -2.472433e+02 -1.554686e+02 -2.796250e+02 1.894669e+02 6.212100e+01 -3.546876e+01 -3.576685e+01 -3.447927e+02 -2.303850e+02 -1.829070e+02 8.992422e+02 7.961718e+02 -4.658118e+02 8.230482e+02 -3.813401e+02 1.113494e+02 -2.188185e+02 -9.590515e+01 -9.577906e+01 -4.250083e+01 4.109984e+02 1.501899e+01 1.465345e+01 -4.622163e+01 2.090552e+02 2.090271e+02 4.652792e+01 1.343214e+02 6.406689e-01
1.253000e-01 2.604565e+03 7.505019e+02 6.576249e+02 6.132215e+02 9.584981e+01 7.384810e+01 6.641565e+01 -6.462275e+02 -1.001899e+03 -1.906128e+01 4.390339e+01 -1.842722e+02 -2.529102e+02 -1.594468e+02 -2.856713e+02 1.905324e+02 6.301539e+01 -3.552295e+01 -3.569522e+01 -3.462944e+02 -2.311656e+02 -1.847485e+02 9.018163e+02 7.967508e+02 -4.679236e+02 8.209704e+02 -3.832210e+02 1.089110e+02 -2.191313e+02 -9.596029e+01 -9.583517e+01 -4.245741e+01 4.131348e+02 1.517108e+01 1.480811e+01 -4.659045e+01 2.102745e+02 2.102485e+02 4.742948e+01 1.346764e+02 6.406689e-01
1.263000e-01 2.584576e+03 7.561958e+02 6.628880e+02 6.181814e+02 9.854067e+01 7.598803e+01 6.833585e+01 -6.524461e+02 -1.008934e+03 -1.847707e+01 4.544793e+01 -1.889072e+02 -2.586603e+02 -1.635973e+02 -2.922152e+02 1.915697e+02 6.391867e+01 -3.557655e+01 -3.562435e+01 -3.477790e+02 -2.319383e+02 -1.865885e+02 9.041947e+02 7.974026e+02 -4.699800e+02 8.192630e+02 -3.850505e+02 1.066169e+02 -2.194278e+02 -9.600654e+01 -9.588067e+01 -4.241209e+01 4.152719e+02 1.533840e+01 1.497852e+01 -4.694569e+01 2.114811e+02 2.114479e+02 4.833165e+01 1.350157e+02 6.406689e-01
1.273000e-01 2.563886e+03 7.618793e+02 6.681410e+02 6.231277e+02 1.012705e+02 7.816629e+01 7.028657e+01 -6.584140e+02 -1.015569e+03 -1.786494e+01 4.700231e+01 -1.936261e+02 -2.644895e+02 -1.677664e+02 -2.986404e+02 1.926192e+02 6.482963e+01 -3.562889e+01 -3.555324e+01 -3.492478e+02 -2.327008e+02 -1.884229e+02 9.062422e+02 7.983570e+02 -4.718938e+02 8.179967e+02 -3.867807e+02 1.047711e+02 -2.197098e+02 -9.604847e+01 -9.592306e+01 -4.236429e+01 4.174037e+02 1.551995e+01 1.516303e+01 -4.728886e+01 2.126746e+02 2.126454e+02 4.923210e+01 1.353428e+02 6.406689e-01
1.283000e-01 2.542799e+03 7.675484e+02 6.733805e+02 6.280582e+02 1.040420e+02 8.037530e+01 7.227614e+01 -6.642000e+02 -1.021905e+03 -1.723017e+01 4.857236e+01 -1.984128e+02 -2.703956e+02 -1.720061e+02 -3.051543e+02 1.936677e+02 6.574884e+01 -3.568004e+01 -3.548314e+01 -3.506940e+02 -2.334522e+02 -1.902547e+02 9.079690e+02 7.995314e+02 -4.737119e+02 8.174363e+02 -3.883587e+02 1.032456e+02 -2.199755e+02 -9.608360e+01 -9.595936e+01 -4.231468e+01 4.195500e+02 1.571416e+01 1.536004e+01 -4.761750e+01 2.138564e+02 2.138266e+02 5.012524e+01 1.356641e+02 6.406689e-01
1.293000e-01 2.521384e+03 7.732013e+02 6.786064e+02 6.329702e+02 1.068603e+02 8.263421e+01 7.429794e+01 -6.698132e+02 -1.027965e+03 -1.657118e+01 5.015377e+01 -2.032817e+02 -2.763846e+02 -1.763096e+02 -3.117531e+02 1.947121e+02 6.667423e+01 -3.573039e+01 -3.541436e+01 -3.521258e+02 -2.341983e+02 -1.920859e+02 9.094503e+02 8.008926e+02 -4.754299e+02 8.173584e+02 -3.899069e+02 1.020186e+02 -2.202282e+02 -9.611181e+01 -9.598840e+01 -4.226328e+01 4.216644e+02 1.591899e+01 1.556794e+01 -4.793349e+01 2.150260e+02 2.149969e+02 5.100893e+01 1.359798e+02 6.406689e-01
1.303000e-01 2.498880e+03 7.788360e+02 6.838162e+02 6.378653e+02 1.097252e+02 8.492626e+01 7.633486e+01 -6.750421e+02 -1.033424e+03 -1.588346e+01 5.173254e+01 -2.082294e+02 -2.824521e+02 -1.806885e+02 -3.184399e+02 1.957597e+02 6.760417e+01 -3.577818e+01 -3.534351e+01 -3.535413e+02 -2.349351e+02 -1.939038e+02 9.103680e+02 8.027363e+02 -4.769568e+02 8.184926e+02 -3.912078e+02 1.014910e+02 -2.204633e+02 -9.613364e+01 -9.601462e+01 -4.220997e+01 4.237928e+02 1.613289e+01 1.578473e+01 -4.823622e+01 2.161985e+02 2.161572e+02 5.187844e+01 1.362962e+02 6.406689e-01
1.313000e-01 2.476133e+03 7.844505e+02 6.890086e+02 6.427415e+02 1.126305e+02 8.725095e+01 7.843257e+01 -6.801019e+02 -1.038616e+03 -1.517471e+01 5.332444e+01 -2.132518e+02 -2.886024e+02 -1.851428e+02 -3.252108e+02 1.967954e+02 6.853762e+01 -3.582483e+01 -3.527384e+01 -3.549372e+02 -2.356641e+02 -1.957210e+02 9.109993e+02 8.047625e+02 -4.783899e+02 8.200977e+02 -3.924538e+02 1.012532e+02 -2.206839e+02 -9.614891e+01 -9.603050e+01 -4.215483e+01 4.258764e+02 1.635372e+01 1.600829e+01 -4.852561e+01 2.173404e+02 2.173021e+02 5.273067e+01 1.366145e+02 6.406689e-01
1.323000e-01 2.452443e+03 7.900427e+02 6.941819e+02 6.475982e+02 1.155822e+02 8.961370e+01 8.055128e+01 -6.847900e+02 -1.043240e+03 -1.443940e+01 5.491064e+01 -2.183517e+02 -2.948283e+02 -1.896656e+02 -3.320653e+02 1.978336e+02 6.947241e+01 -3.586934e+01 -3.520548e+01 -3.563153e+02 -2.363853e+02 -1.975362e+02 9.111841e+02 8.072605e+02 -4.796356e+02 8.228311e+02 -3.935208e+02 1.016839e+02 -2.208735e+02 -9.615715e+01 -9.604054e+01 -4.209729e+01 4.279600e+02 1.657940e+01 1.623696e+01 -4.880268e+01 2.184703e+02 2.184397e+02 5.356291e+01 1.369386e+02 6.406689e-01
1.333000e-01 2.428037e+03 7.956067e+02 6.993316e+02 6.524314e+02 1.185805e+02 9.202375e+01 8.270543e+01 -6.891569e+02 -1.047367e+03 -1.367964e+01 5.649388e+01 -2.235224e+02 -3.011338e+02 -1.942480e+02 -3.390046e+02 1.988542e+02 7.040796e+01 -3.591181e+01 -3.513624e+01 -3.576729e+02 -2.370955e+02 -1.993474e+02 9.109638e+02 8.101431e+02 -4.807206e+02 8.265551e+02 -3.944341e+02 1.026877e+02 -2.210811e+02 -9.615968e+01 -9.604291e+01 -4.203884e+01 4.300332e+02 1.680827e+01 1.646864e+01 -4.906713e+01 2.195944e+02 2.195675e+02 5.437109e+01 1.372712e+02 6.406689e-01
1.343000e-01 2.403273e+03 8.011444e+02 7.044600e+02 6.572437e+02 1.216248e+02 9.446771e+01 8.490478e+01 -6.932913e+02 -1.051142e+03 -1.289941e+01 5.808234e+01 -2.287592e+02 -3.072615e+02 -1.989037e+02 -3.460298e+02 1.998545e+02 7.134151e+01 -3.595207e+01 -3.506717e+01 -3.590236e+02 -2.378014e+02 -2.011507e+02 9.104282e+02 8.132605e+02 -4.816839e+02 8.309360e+02 -3.952309e+02 1.040905e+02 -2.211658e+02 -9.615593e+01 -9.604150e+01 -4.197837e+01 4.320750e+02 1.703790e+01 1.670129e+01 -4.931923e+01 2.207105e+02 2.206825e+02 5.515306e+01 1.376146e+02 6.406689e-01
1.353000e-01 2.377148e+03 8.066483e+02 7.095604e+02 6.620294e+02 1.247101e+02 9.695024e+01 8.712169e+01 -6.968922e+02 -1.054108e+03 -1.209309e+01 5.964400e+01 -2.340921e+02 -3.139791e+02 -2.036254e+02 -3.531291e+02 2.008699e+02 7.227155e+01 -3.598980e+01 -3.499813e+01 -3.603514e+02 -2.385052e+02 -2.029460e+02 9.091482e+02 8.171083e+02 -4.823932e+02 8.369875e+02 -3.957834e+02 1.064615e+02 -2.214179e+02 -9.614673e+01 -9.603162e+01 -4.191598e+01 4.340997e+02 1.726711e+01 1.693279e+01 -4.955938e+01 2.218203e+02 2.217902e+02 5.590489e+01 1.379740e+02 6.406689e-01
1.363000e-01 2.350916e+03 8.121162e+02 7.146314e+02 6.667877e+02 1.278497e+02 9.946780e+01 8.938080e+01 -7.003108e+02 -1.056805e+03 -1.127076e+01 6.121158e+01 -2.394886e+02 -3.205157e+02 -2.084225e+02 -3.603097e+02 2.018625e+02 7.319669e+01 -3.602466e+01 -3.492854e+01 -3.616620e+02 -2.391899e+02 -2.047496e+02 9.076738e+02 8.211268e+02 -4.830075e+02 8.435059e+02 -3.962492e+02 1.091284e+02 -2.215650e+02 -9.612967e+01 -9.601944e+01 -4.185232e+01 4.360912e+02 1.749266e+01 1.716127e+01 -4.978875e+01 2.229147e+02 2.228835e+02 5.662566e+01 1.383464e+02 6.406689e-01
1.373000e-01 2.323575e+03 8.175445e+02 7.196705e+02 6.715164e+02 1.310279e+02 1.020246e+02 9.167662e+01 -7.032392e+02 -1.058768e+03 -1.042487e+01 6.275484e+01 -2.449562e+02 -3.271204e+02 -2.132796e+02 -3.675669e+02 2.028368e+02 7.411497e+01 -3.605661e+01 -3.485752e+01 -3.629548e+02 -2.398737e+02 -2.065418e+02 9.055285e+02 8.257492e+02 -4.833877e+02 8.515354e+02 -3.964913e+02 1.126715e+02 -2.216982e+02 -9.610759e+01 -9.599401e+01 -4.178644e+01 4.380523e+02 1.771340e+01 1.738486e+01 -5.000740e+01 2.240024e+02 2.239706e+02 5.731210e+01 1.387379e+02 6.406689e-01
1.383000e-01 2.295851e+03 8.229288e+02 7.246728e+02 6.762135e+02 1.342569e+02 1.046232e+02 9.401069e+01 -7.058821e+02 -1.060311e+03 -9.544909e+00 6.429089e+01 -2.504922e+02 -3.338002e+02 -2.182052e+02 -3.749005e+02 2.038022e+02 7.502622e+01 -3.608544e+01 -3.478666e+01 -3.642336e+02 -2.405529e+02 -2.083286e+02 9.031005e+02 8.306880e+02 -4.836274e+02 8.603692e+02 -3.965989e+02 1.166987e+02 -2.218154e+02 -9.607866e+01 -9.596618e+01 -4.171936e+01 4.400072e+02 1.792762e+01 1.760154e+01 -5.021587e+01 2.250754e+02 2.250461e+02 5.796273e+01 1.391469e+02 6.406689e-01
1.393000e-01 2.267634e+03 8.282669e+02 7.296377e+02 6.808758e+02 1.375307e+02 1.072662e+02 9.636808e+01 -7.081957e+02 -1.061371e+03 -8.664243e+00 6.581225e+01 -2.560990e+02 -3.405500e+02 -2.231923e+02 -3.823057e+02 2.047426e+02 7.592439e+01 -3.611121e+01 -3.471503e+01 -3.654948e+02 -2.412206e+02 -2.101112e+02 9.002049e+02 8.360072e+02 -4.837116e+02 8.701455e+02 -3.965539e+02 1.212862e+02 -2.219200e+02 -9.604520e+01 -9.593361e+01 -4.165062e+01 4.418948e+02 1.813286e+01 1.780973e+01 -5.041579e+01 2.261422e+02 2.261117e+02 5.857624e+01 1.395791e+02 6.406689e-01
1.403000e-01 2.238662e+03 8.335535e+02 7.345602e+02 6.855030e+02 1.408476e+02 1.099420e+02 9.877047e+01 -7.100868e+02 -1.061812e+03 -7.713211e+00 6.730893e+01 -2.617702e+02 -3.473719e+02 -2.282434e+02 -3.897829e+02 2.056554e+02 7.681127e+01 -3.613344e+01 -3.463315e+01 -3.667396e+02 -2.418835e+02 -2.118912e+02 8.968638e+02 8.418393e+02 -4.835953e+02 8.811721e+02 -3.963185e+02 1.266062e+02 -2.220112e+02 -9.600623e+01 -9.589198e+01 -4.158030e+01 4.437467e+02 1.832815e+01 1.800733e+01 -5.060610e+01 2.271951e+02 2.271561e+02 5.915097e+01 1.400316e+02 6.406689e-01
1.413000e-01 2.209746e+03 8.387846e+02 7.394380e+02 6.900902e+02 1.442132e+02 1.126621e+02 1.012022e+02 -7.118015e+02 -1.062004e+03 -6.872988e+00 6.880311e+01 -2.674811e+02 -3.542585e+02 -2.333578e+02 -3.973280e+02 2.065577e+02 7.768418e+01 -3.615227e+01 -3.456824e+01 -3.679715e+02 -2.425439e+02 -2.136648e+02 8.932172e+02 8.477455e+02 -4.833889e+02 8.926001e+02 -3.960010e+02 1.321847e+02 -2.220902e+02 -9.596144e+01 -9.584857e+01 -4.150874e+01 4.455508e+02 1.851158e+01 1.819347e+01 -5.078957e+01 2.282384e+02 2.282066e+02 5.968637e+01 1.405062e+02 6.406689e-01
1.423000e-01 2.179851e+03 8.439588e+02 7.442686e+02 6.946369e+02 1.476487e+02 1.154204e+02 1.036685e+02 -7.129994e+02 -1.061443e+03 -5.948751e+00 7.025938e+01 -2.733146e+02 -3.612067e+02 -2.385265e+02 -4.049458e+02 2.074351e+02 7.854398e+01 -3.616721e+01 -3.449258e+01 -3.691853e+02 -2.431893e+02 -2.154345e+02 8.890553e+02 8.544130e+02 -4.829479e+02 9.055898e+02 -3.954940e+02 1.386679e+02 -2.221556e+02 -9.591222e+01 -9.579975e+01 -4.143603e+01 4.473159e+02 1.868188e+01 1.836626e+01 -5.096423e+01 2.292724e+02 2.292377e+02 6.018110e+01 1.410045e+02 6.406689e-01
1.433000e-01 2.150251e+03 8.490711e+02 7.490494e+02 6.991406e+02 1.510876e+02 1.182196e+02 1.061744e+02 -7.140867e+02 -1.060734e+03 -5.012947e+00 7.171741e+01 -2.791816e+02 -3.682199e+02 -2.437616e+02 -4.126213e+02 2.082881e+02 7.938514e+01 -3.617862e+01 -3.441560e+01 -3.703822e+02 -2.438379e+02 -2.171985e+02 8.848167e+02 8.610402e+02 -4.824474e+02 9.185888e+02 -3.948565e+02 1.452757e+02 -2.222085e+02 -9.585722e+01 -9.574544e+01 -4.136175e+01 4.490196e+02 1.883771e+01 1.852464e+01 -5.113410e+01 2.302861e+02 2.302554e+02 6.063708e+01 1.415234e+02 6.406689e-01
1.443000e-01 2.119986e+03 8.541188e+02 7.537768e+02 7.035986e+02 1.545899e+02 1.210553e+02 1.087214e+02 -7.147356e+02 -1.059401e+03 -4.066102e+00 7.314106e+01 -2.851120e+02 -3.752948e+02 -2.490520e+02 -4.203511e+02 2.091206e+02 8.020904e+01 -3.618633e+01 -3.433782e+01 -3.715644e+02 -2.444839e+02 -2.189587e+02 8.800493e+02 8.681897e+02 -4.817503e+02 9.329876e+02 -3.940685e+02 1.526195e+02 -2.222502e+02 -9.579814e+01 -9.568744e+01 -4.128634e+01 4.506884e+02 1.897815e+01 1.866760e+01 -5.129742e+01 2.312968e+02 2.312632e+02 6.105164e+01 1.420660e+02 6.406689e-01
1.453000e-01 2.089946e+03 8.591017e+02 7.584506e+02 7.080107e+02 1.581417e+02 1.239341e+02 1.113059e+02 -7.152416e+02 -1.057872e+03 -3.110157e+00 7.456082e+01 -2.910976e+02 -3.824278e+02 -2.544018e+02 -4.281550e+02 2.099240e+02 8.101475e+01 -3.618993e+01 -3.425793e+01 -3.727351e+02 -2.451105e+02 -2.207150e+02 8.751913e+02 8.754082e+02 -4.809782e+02 9.476403e+02 -3.931846e+02 1.601411e+02 -2.222790e+02 -9.573333e+01 -9.562634e+01 -4.120952e+01 4.522958e+02 1.910215e+01 1.879389e+01 -5.145610e+01 2.322898e+02 2.322492e+02 6.142767e+01 1.426117e+02 6.406689e-01
1.463000e-01 2.059700e+03 8.640135e+02 7.630655e+02 7.123741e+02 1.617406e+02 1.268563e+02 1.139185e+02 -7.154539e+02 -1.055935e+03 -2.146100e+00 7.595702e+01 -2.971484e+02 -3.896167e+02 -2.598060e+02 -4.360084e+02 2.106882e+02 8.179959e+01 -3.618976e+01 -3.417648e+01 -3.738910e+02 -2.457377e+02 -2.224666e+02 8.703341e+02 8.829288e+02 -4.800714e+02 9.630525e+02 -3.922282e+02 1.681220e+02 -2.222973e+02 -9.566574e+01 -9.555873e+01 -4.113153e+01 4.538509e+02 1.920888e+01 1.890313e+01 -5.161062e+01 2.332704e+02 2.332120e+02 6.176366e+01 1.431969e+02 6.406689e-01
1.473000e-01 2.029620e+03 8.688522e+02 7.676202e+02 7.166848e+02 1.653883e+02 1.298056e+02 1.165673e+02 -7.154969e+02 -1.053776e+03 -1.175066e+00 7.734361e+01 -3.032538e+02 -3.968675e+02 -2.652690e+02 -4.439203e+02 2.114657e+02 8.256317e+01 -3.618485e+01 -3.409309e+01 -3.750321e+02 -2.463592e+02 -2.242100e+02 8.647099e+02 8.905356e+02 -4.790873e+02 9.787866e+02 -3.911632e+02 1.763189e+02 -2.223030e+02 -9.559230e+01 -9.548701e+01 -4.105196e+01 4.553480e+02 1.929761e+01 1.899442e+01 -5.176171e+01 2.342370e+02 2.341977e+02 6.206279e+01 1.438014e+02 6.406689e-01
1.483000e-01 1.999680e+03 8.736179e+02 7.721141e+02 7.209449e+02 1.690779e+02 1.328038e+02 1.192576e+02 -7.153606e+02 -1.051373e+03 -1.961461e-01 7.871827e+01 -3.094123e+02 -4.041695e+02 -2.707901e+02 -4.518857e+02 2.121789e+02 8.330584e+01 -3.617762e+01 -3.400842e+01 -3.761591e+02 -2.469754e+02 -2.259495e+02 8.592268e+02 8.982873e+02 -4.780111e+02 9.949110e+02 -3.900283e+02 1.847519e+02 -2.223006e+02 -9.551615e+01 -9.541171e+01 -4.097265e+01 4.567645e+02 1.936839e+01 1.906763e+01 -5.190964e+01 2.351888e+02 2.351550e+02 6.232473e+01 1.444253e+02 6.406689e-01
1.493000e-01 1.969945e+03 8.783067e+02 7.765443e+02 7.251509e+02 1.728194e+02 1.358485e+02 1.219824e+02 -7.150650e+02 -1.048765e+03 7.869904e-01 8.008141e+01 -3.156223e+02 -4.115257e+02 -2.763375e+02 -4.599040e+02 2.128725e+02 8.402574e+01 -3.616656e+01 -3.392022e+01 -3.772727e+02 -2.475858e+02 -2.276825e+02 8.536302e+02 9.061092e+02 -4.768607e+02 1.011281e+03 -3.888179e+02 1.933686e+02 -2.222859e+02 -9.543555e+01 -9.533399e+01 -4.089114e+01 4.581707e+02 1.942078e+01 1.912212e+01 -5.205599e+01 2.361272e+02 2.361128e+02 6.255262e+01 1.450645e+02 6.406689e-01
1.503000e-01 1.940581e+03 8.829182e+02 7.809076e+02 7.293028e+02 1.765955e+02 1.389252e+02 1.247425e+02 -7.146735e+02 -1.046041e+03 1.778732e+00 8.143969e+01 -3.218941e+02 -4.189297e+02 -2.819639e+02 -4.679687e+02 2.135420e+02 8.472401e+01 -3.615115e+01 -3.383156e+01 -3.783749e+02 -2.481904e+02 -2.294182e+02 8.479712e+02 9.139213e+02 -4.756638e+02 1.027887e+03 -3.875652e+02 2.020598e+02 -2.222636e+02 -9.535253e+01 -9.525054e+01 -4.080966e+01 4.595010e+02 1.945454e+01 1.915844e+01 -5.220049e+01 2.370485e+02 2.370360e+02 6.274646e+01 1.457209e+02 6.406689e-01
1.513000e-01 1.911562e+03 8.874524e+02 7.852126e+02 7.333996e+02 1.804402e+02 1.420438e+02 1.275384e+02 -7.141772e+02 -1.043190e+03 2.769687e+00 8.279738e+01 -3.282208e+02 -4.263938e+02 -2.876253e+02 -4.760920e+02 2.141822e+02 8.539685e+01 -3.613226e+01 -3.374055e+01 -3.794646e+02 -2.487907e+02 -2.311434e+02 8.422315e+02 9.217450e+02 -4.744149e+02 1.044414e+03 -3.862659e+02 2.108263e+02 -2.222308e+02 -9.526531e+01 -9.516467e+01 -4.072701e+01 4.607740e+02 1.947017e+01 1.917606e+01 -5.234526e+01 2.379567e+02 2.379419e+02 6.291088e+01 1.463899e+02 6.406689e-01
1.523000e-01 1.883059e+03 8.919076e+02 7.894480e+02 7.374398e+02 1.843181e+02 1.451988e+02 1.303745e+02 -7.136429e+02 -1.040311e+03 3.768148e+00 8.415063e+01 -3.345956e+02 -4.338876e+02 -2.933411e+02 -4.842447e+02 2.147941e+02 8.604853e+01 -3.610946e+01 -3.364696e+01 -3.805403e+02 -2.493847e+02 -2.328635e+02 8.370136e+02 9.294637e+02 -4.731390e+02 1.060818e+03 -3.849483e+02 2.195465e+02 -2.221882e+02 -9.517524e+01 -9.507475e+01 -4.064313e+01 4.619526e+02 1.946755e+01 1.917592e+01 -5.248928e+01 2.388453e+02 2.388339e+02 6.304582e+01 1.470693e+02 6.406689e-01
1.533000e-01 1.855090e+03 8.962842e+02 7.936168e+02 7.414241e+02 1.882442e+02 1.484005e+02 1.332366e+02 -7.130833e+02 -1.037419e+03 4.769905e+00 8.550571e+01 -3.410234e+02 -4.414442e+02 -2.991066e+02 -4.925065e+02 2.153773e+02 8.667660e+01 -3.608315e+01 -3.355145e+01 -3.816054e+02 -2.499730e+02 -2.345761e+02 8.309213e+02 9.370678e+02 -4.718516e+02 1.077029e+03 -3.836184e+02 2.281934e+02 -2.221391e+02 -9.507993e+01 -9.498331e+01 -4.055917e+01 4.631393e+02 1.944738e+01 1.915783e+01 -5.263396e+01 2.397214e+02 2.397075e+02 6.315548e+01 1.477588e+02 6.406689e-01
1.543000e-01 1.827698e+03 9.005801e+02 7.977181e+02 7.453502e+02 1.922196e+02 1.516401e+02 1.361506e+02 -7.125204e+02 -1.034549e+03 5.777312e+00 8.686549e+01 -3.474882e+02 -4.490546e+02 -3.049194e+02 -5.007116e+02 2.159343e+02 8.728125e+01 -3.605321e+01 -3.345388e+01 -3.826602e+02 -2.505545e+02 -2.362825e+02 8.252682e+02 9.445270e+02 -4.705477e+02 1.092991e+03 -3.822800e+02 2.367281e+02 -2.220764e+02 -9.498628e+01 -9.488727e+01 -4.047356e+01 4.642359e+02 1.941015e+01 1.912288e+01 -5.277901e+01 2.405793e+02 2.405658e+02 6.324071e+01 1.484539e+02 6.406689e-01
1.553000e-01 1.801052e+03 9.048013e+02 8.017554e+02 7.492231e+02 1.962198e+02 1.549209e+02 1.390907e+02 -7.120269e+02 -1.031804e+03 6.791285e+00 8.823869e+01 -3.540141e+02 -4.566964e+02 -3.107821e+02 -5.090117e+02 2.164602e+02 8.786377e+01 -3.602069e+01 -3.335473e+01 -3.837015e+02 -2.511355e+02 -2.379812e+02 8.197976e+02 9.517413e+02 -4.692722e+02 1.108453e+03 -3.809726e+02 2.450053e+02 -2.220163e+02 -9.488881e+01 -9.479066e+01 -4.038796e+01 4.652816e+02 1.935678e+01 1.907148e+01 -5.292616e+01 2.414144e+02 2.414077e+02 6.330742e+01 1.491550e+02 6.406689e-01
