1.173000e-01 1.720106e+03 2.727386e+02 2.381140e+02 2.218068e+02 1.827395e+01 1.393270e+01 1.257417e+01 -2.300435e+02 -3.644518e+02 -5.532090e+00 7.803770e+00 -3.609931e+01 -5.051051e+01 -3.110027e+01 -5.737308e+01 7.052279e+01 2.173989e+01 -1.357791e+01 -1.404427e+01 -1.292141e+02 -8.696122e+01 -6.576977e+01 3.397167e+02 3.069499e+02 -1.741185e+02 3.254779e+02 -1.421137e+02 5.052948e+01 -8.369643e+01 -3.690992e+01 -3.685854e+01 -1.654675e+01 1.533352e+02 5.608343e+00 5.458399e+00 -1.676662e+01 7.745292e+01 7.744219e+01 1.569925e+01 5.076367e+01 5.053566e-01
1.183000e-01 1.706922e+03 2.749819e+02 2.401918e+02 2.237798e+02 1.883856e+01 1.441765e+01 1.295759e+01 -2.325361e+02 -3.673701e+02 -5.423121e+00 8.125355e+00 -3.707363e+01 -5.175660e+01 -3.177571e+01 -5.874399e+01 7.092429e+01 2.205741e+01 -1.360019e+01 -1.401580e+01 -1.298471e+02 -8.729323e+01 -6.649426e+01 3.409742e+02 3.072393e+02 -1.750108e+02 3.247014e+02 -1.429007e+02 4.957015e+01 -8.385990e+01 -3.694858e+01 -3.689754e+01 -1.653615e+01 1.541577e+02 5.613791e+00 5.465165e+00 -1.693969e+01 7.797068e+01 7.795986e+01 1.600675e+01 5.097892e+01 5.053566e-01
1.193000e-01 1.694169e+03 2.772195e+02 2.422633e+02 2.257451e+02 1.943678e+01 1.486795e+01 1.338933e+01 -2.350641e+02 -3.703361e+02 -5.322099e+00 8.458524e+00 -3.806717e+01 -5.300257e+01 -3.284080e+01 -6.012818e+01 7.132528e+01 2.237920e+01 -1.362250e+01 -1.398740e+01 -1.304694e+02 -8.761934e+01 -6.721706e+01 3.421885e+02 3.074587e+02 -1.759136e+02 3.237767e+02 -1.436994e+02 4.853091e+01 -8.401654e+01 -3.698475e+01 -3.693468e+01 -1.652461e+01 1.549812e+02 5.627580e+00 5.480140e+00 -1.710943e+01 7.848169e+01 7.847158e+01 1.632369e+01 5.118004e+01 5.053566e-01
1.203000e-01 1.681679e+03 2.794513e+02 2.443292e+02 2.277030e+02 2.000781e+01 1.530951e+01 1.379371e+01 -2.376073e+02 -3.733167e+02 -5.213833e+00 8.795011e+00 -3.906845e+01 -5.429075e+01 -3.373745e+01 -6.154138e+01 7.172905e+01 2.270461e+01 -1.364454e+01 -1.395897e+01 -1.310851e+02 -8.794096e+01 -6.793857e+01 3.434201e+02 3.076363e+02 -1.768162e+02 3.227752e+02 -1.444997e+02 4.745108e+01 -8.416729e+01 -3.701841e+01 -3.696862e+01 -1.651217e+01 1.558053e+02 5.649473e+00 5.503213e+00 -1.727491e+01 7.898440e+01 7.897362e+01 1.664916e+01 5.136680e+01 5.053566e-01
1.213000e-01 1.669422e+03 2.816778e+02 2.463896e+02 2.296541e+02 2.058342e+01 1.580709e+01 1.422290e+01 -2.401612e+02 -3.763049e+02 -5.097404e+00 9.137844e+00 -4.009808e+01 -5.555220e+01 -3.462809e+01 -6.294452e+01 7.213284e+01 2.303946e+01 -1.366648e+01 -1.393062e+01 -1.316932e+02 -8.825864e+01 -6.865564e+01 3.446685e+02 3.077778e+02 -1.777167e+02 3.216999e+02 -1.453002e+02 4.633687e+01 -8.431232e+01 -3.704939e+01 -3.699854e+01 -1.649846e+01 1.566293e+02 5.679331e+00 5.534319e+00 -1.743639e+01 7.948080e+01 7.946950e+01 1.698241e+01 5.154039e+01 5.053566e-01
1.223000e-01 1.657239e+03 2.838999e+02 2.484451e+02 2.315986e+02 2.120137e+01 1.627335e+01 1.464743e+01 -2.427040e+02 -3.792708e+02 -4.978777e+00 9.487554e+00 -4.115463e+01 -5.687602e+01 -3.553284e+01 -6.440089e+01 7.253676e+01 2.336840e+01 -1.368811e+01 -1.390234e+01 -1.322968e+02 -8.857281e+01 -6.938404e+01 3.458542e+02 3.079181e+02 -1.786039e+02 3.206391e+02 -1.460900e+02 4.523369e+01 -8.445193e+01 -3.707828e+01 -3.702890e+01 -1.648461e+01 1.574550e+02 5.717057e+00 5.573174e+00 -1.759357e+01 7.996980e+01 7.996009e+01 1.732152e+01 5.170330e+01 5.053566e-01
1.233000e-01 1.645125e+03 2.861176e+02 2.504961e+02 2.335366e+02 2.181441e+01 1.678461e+01 1.508344e+01 -2.452348e+02 -3.822076e+02 -4.853485e+00 9.844025e+00 -4.220423e+01 -5.820277e+01 -3.606666e+01 -6.586269e+01 7.294196e+01 2.370669e+01 -1.370973e+01 -1.387433e+01 -1.328909e+02 -8.888258e+01 -7.009303e+01 3.470211e+02 3.080574e+02 -1.794789e+02 3.195909e+02 -1.468691e+02 4.414288e+01 -8.458399e+01 -3.710422e+01 -3.705531e+01 -1.646920e+01 1.582826e+02 5.762190e+00 5.619401e+00 -1.774593e+01 8.045367e+01 8.044245e+01 1.766523e+01 5.185602e+01 5.053566e-01
1.243000e-01 1.632944e+03 2.883312e+02 2.525428e+02 2.354689e+02 2.243200e+01 1.726927e+01 1.551355e+01 -2.477312e+02 -3.850831e+02 -4.723192e+00 1.020546e+01 -4.329539e+01 -5.954646e+01 -3.745460e+01 -6.735079e+01 7.334787e+01 2.404874e+01 -1.373098e+01 -1.384640e+01 -1.334793e+02 -8.918878e+01 -7.080819e+01 3.481274e+02 3.082195e+02 -1.803301e+02 3.186213e+02 -1.476286e+02 4.310360e+01 -8.471115e+01 -3.712776e+01 -3.707892e+01 -1.645334e+01 1.591094e+02 5.814287e+00 5.672761e+00 -1.789379e+01 8.093132e+01 8.092033e+01 1.801243e+01 5.199954e+01 5.053566e-01
1.253000e-01 1.620566e+03 2.905408e+02 2.545854e+02 2.373956e+02 2.306162e+01 1.776406e+01 1.598453e+01 -2.501752e+02 -3.878684e+02 -4.589552e+00 1.057133e+01 -4.437359e+01 -6.073119e+01 -3.820076e+01 -6.876774e+01 7.376061e+01 2.439500e+01 -1.375197e+01 -1.381868e+01 -1.340607e+02 -8.949091e+01 -7.152145e+01 3.491165e+02 3.084426e+02 -1.811476e+02 3.178142e+02 -1.483572e+02 4.215865e+01 -8.483223e+01 -3.714907e+01 -3.710064e+01 -1.643653e+01 1.599363e+02 5.873161e+00 5.732653e+00 -1.803656e+01 8.140336e+01 8.139321e+01 1.836151e+01 5.213700e+01 5.053566e-01
1.263000e-01 1.608132e+03 2.927451e+02 2.566230e+02 2.393158e+02 2.371555e+01 1.829851e+01 1.641798e+01 -2.525831e+02 -3.905941e+02 -4.447967e+00 1.094261e+01 -4.552162e+01 -6.230219e+01 -3.923203e+01 -7.032133e+01 7.416223e+01 2.474469e+01 -1.377270e+01 -1.379124e+01 -1.346354e+02 -8.979010e+01 -7.223367e+01 3.500436e+02 3.086942e+02 -1.819443e+02 3.170891e+02 -1.490658e+02 4.126970e+01 -8.494701e+01 -3.716698e+01 -3.711823e+01 -1.641898e+01 1.607640e+02 5.937957e+00 5.798609e+00 -1.817405e+01 8.187041e+01 8.185751e+01 1.871078e+01 5.226834e+01 5.053566e-01
1.273000e-01 1.595257e+03 2.949454e+02 2.586566e+02 2.412306e+02 2.437728e+01 1.882807e+01 1.691223e+01 -2.548931e+02 -3.931598e+02 -4.299564e+00 1.131656e+01 -4.664167e+01 -6.370660e+01 -4.040920e+01 -7.192978e+01 7.456848e+01 2.509724e+01 -1.379297e+01 -1.376371e+01 -1.352040e+02 -9.008523e+01 -7.294212e+01 3.508439e+02 3.090644e+02 -1.826853e+02 3.166622e+02 -1.497354e+02 4.055541e+01 -8.505614e+01 -3.718322e+01 -3.713467e+01 -1.640048e+01 1.615891e+02 6.008250e+00 5.870077e+00 -1.830694e+01 8.233239e+01 8.232117e+01 1.905924e+01 5.239492e+01 5.053566e-01
1.283000e-01 1.582135e+03 2.971398e+02 2.606850e+02 2.431388e+02 2.504858e+01 1.935672e+01 1.739508e+01 -2.571328e+02 -3.956121e+02 -4.146718e+00 1.169733e+01 -4.778820e+01 -6.512389e+01 -4.143098e+01 -7.351418e+01 7.497441e+01 2.545321e+01 -1.381285e+01 -1.373656e+01 -1.357639e+02 -9.037612e+01 -7.365456e+01 3.515018e+02 3.095190e+02 -1.833887e+02 3.164462e+02 -1.503460e+02 3.996557e+01 -8.515907e+01 -3.719681e+01 -3.714856e+01 -1.638128e+01 1.624200e+02 6.083424e+00 5.946356e+00 -1.843423e+01 8.278994e+01 8.277840e+01 1.940513e+01 5.251935e+01 5.053566e-01
1.293000e-01 1.568807e+03 2.993285e+02 2.627080e+02 2.450410e+02 2.572858e+01 1.989898e+01 1.787939e+01 -2.593053e+02 -3.979573e+02 -3.988049e+00 1.207806e+01 -4.892543e+01 -6.656676e+01 -4.246362e+01 -7.508455e+01 7.537882e+01 2.581151e+01 -1.383229e+01 -1.370995e+01 -1.363182e+02 -9.066493e+01 -7.436185e+01 3.520972e+02 3.100471e+02 -1.840535e+02 3.164180e+02 -1.509453e+02 3.949168e+01 -8.525684e+01 -3.720773e+01 -3.715996e+01 -1.636137e+01 1.632386e+02 6.162741e+00 6.026835e+00 -1.855653e+01 8.324264e+01 8.323150e+01 1.974725e+01 5.264155e+01 5.053566e-01
1.303000e-01 1.554801e+03 3.015099e+02 2.647250e+02 2.469360e+02 2.641371e+01 2.045301e+01 1.836343e+01 -2.613289e+02 -4.000695e+02 -3.816928e+00 1.245628e+01 -5.015127e+01 -6.802906e+01 -4.351869e+01 -7.669687e+01 7.578421e+01 2.617151e+01 -1.385085e+01 -1.368252e+01 -1.368661e+02 -9.095022e+01 -7.506569e+01 3.524651e+02 3.107621e+02 -1.846444e+02 3.168603e+02 -1.514484e+02 3.928880e+01 -8.534786e+01 -3.721619e+01 -3.717009e+01 -1.634073e+01 1.640625e+02 6.245532e+00 6.110742e+00 -1.867377e+01 8.369681e+01 8.368069e+01 2.008384e+01 5.276401e+01 5.053566e-01
1.313000e-01 1.540643e+03 3.036834e+02 2.667349e+02 2.488239e+02 2.711919e+01 2.100237e+01 1.887262e+01 -2.632870e+02 -4.020785e+02 -3.645221e+00 1.283798e+01 -5.136266e+01 -6.951545e+01 -4.459246e+01 -7.833237e+01 7.618511e+01 2.653288e+01 -1.386886e+01 -1.365554e+01 -1.374065e+02 -9.123244e+01 -7.576898e+01 3.527075e+02 3.115472e+02 -1.851989e+02 3.174837e+02 -1.519305e+02 3.919816e+01 -8.543329e+01 -3.722210e+01 -3.717626e+01 -1.631939e+01 1.648693e+02 6.331048e+00 6.197309e+00 -1.878566e+01 8.413874e+01 8.412393e+01 2.041377e+01 5.288738e+01 5.053566e-01
1.323000e-01 1.525900e+03 3.058483e+02 2.687378e+02 2.507041e+02 2.782497e+01 2.158421e+01 1.939085e+01 -2.651015e+02 -4.038664e+02 -3.471637e+00 1.322120e+01 -5.259417e+01 -7.101000e+01 -4.567939e+01 -7.997867e+01 7.658712e+01 2.689473e+01 -1.388606e+01 -1.362908e+01 -1.379400e+02 -9.151163e+01 -7.647199e+01 3.527852e+02 3.125144e+02 -1.856809e+02 3.185438e+02 -1.523433e+02 3.936590e+01 -8.550670e+01 -3.722529e+01 -3.718015e+01 -1.629710e+01 1.656758e+02 6.418422e+00 6.285910e+00 -1.889288e+01 8.457611e+01 8.456432e+01 2.073611e+01 5.301276e+01 5.053566e-01
1.333000e-01 1.510713e+03 3.080026e+02 2.707317e+02 2.525751e+02 2.854478e+01 2.205612e+01 1.991586e+01 -2.667916e+02 -4.054636e+02 -3.288709e+00 1.360217e+01 -5.380730e+01 -7.246783e+01 -4.678632e+01 -8.164966e+01 7.698228e+01 2.725688e+01 -1.390252e+01 -1.360233e+01 -1.384656e+02 -9.178654e+01 -7.717327e+01 3.526652e+02 3.136315e+02 -1.861008e+02 3.199869e+02 -1.526967e+02 3.975534e+01 -8.558702e+01 -3.722631e+01 -3.718107e+01 -1.627457e+01 1.664784e+02 6.507035e+00 6.375526e+00 -1.899538e+01 8.501135e+01 8.500107e+01 2.104880e+01 5.314149e+01 5.053566e-01
1.343000e-01 1.495304e+03 3.101463e+02 2.727169e+02 2.544380e+02 2.928723e+01 2.274399e+01 2.047724e+01 -2.683920e+02 -4.069256e+02 -3.101878e+00 1.398427e+01 -5.512797e+01 -7.400856e+01 -4.791665e+01 -8.334765e+01 7.736955e+01 2.761825e+01 -1.391810e+01 -1.357554e+01 -1.389885e+02 -9.205990e+01 -7.787103e+01 3.524553e+02 3.148388e+02 -1.864736e+02 3.216837e+02 -1.530051e+02 4.029873e+01 -8.561983e+01 -3.722482e+01 -3.718050e+01 -1.625108e+01 1.672690e+02 6.595946e+00 6.465625e+00 -1.909294e+01 8.544356e+01 8.543265e+01 2.135152e+01 5.327450e+01 5.053566e-01
1.353000e-01 1.479050e+03 3.122771e+02 2.746914e+02 2.562908e+02 3.003277e+01 2.334127e+01 2.097667e+01 -2.697861e+02 -4.080744e+02 -2.904146e+00 1.435974e+01 -5.638208e+01 -7.562426e+01 -4.905249e+01 -8.505118e+01 7.776243e+01 2.797834e+01 -1.393270e+01 -1.354878e+01 -1.395027e+02 -9.233236e+01 -7.856629e+01 3.519496e+02 3.163283e+02 -1.867480e+02 3.240260e+02 -1.532190e+02 4.121641e+01 -8.571747e+01 -3.722125e+01 -3.717669e+01 -1.622692e+01 1.680527e+02 6.684621e+00 6.555247e+00 -1.918590e+01 8.587305e+01 8.586132e+01 2.164254e+01 5.341370e+01 5.053566e-01
1.363000e-01 1.462729e+03 3.143939e+02 2.766545e+02 2.581329e+02 3.078263e+01 2.395558e+01 2.152657e+01 -2.711097e+02 -4.091184e+02 -2.705446e+00 1.473756e+01 -5.768047e+01 -7.719779e+01 -5.019757e+01 -8.678257e+01 7.814687e+01 2.833655e+01 -1.394622e+01 -1.352173e+01 -1.400099e+02 -9.259743e+01 -7.926443e+01 3.513672e+02 3.178837e+02 -1.869862e+02 3.265488e+02 -1.533994e+02 4.224864e+01 -8.577443e+01 -3.721466e+01 -3.717198e+01 -1.620228e+01 1.688236e+02 6.771986e+00 6.643699e+00 -1.927461e+01 8.629679e+01 8.628467e+01 2.192161e+01 5.355791e+01 5.053566e-01
1.373000e-01 1.445720e+03 3.164952e+02 2.786053e+02 2.599635e+02 3.155612e+01 2.455671e+01 2.206667e+01 -2.722439e+02 -4.098792e+02 -2.505342e+00 1.510761e+01 -5.900391e+01 -7.879388e+01 -5.136847e+01 -1.333158e+01 7.852405e+01 2.869202e+01 -1.395861e+01 -1.349439e+01 -1.405104e+02 -9.286211e+01 -7.995811e+01 3.505570e+02 3.196724e+02 -1.871336e+02 3.296560e+02 -1.534934e+02 4.361940e+01 -8.582597e+01 -3.720612e+01 -3.716220e+01 -1.617678e+01 1.695923e+02 6.857440e+00 6.730251e+00 -1.935932e+01 8.671793e+01 8.670559e+01 2.218731e+01 5.370932e+01 5.053566e-01
1.383000e-01 1.428473e+03 3.185796e+02 2.805419e+02 2.617818e+02 3.232392e+01 2.518346e+01 2.263558e+01 -2.732676e+02 -4.104774e+02 -2.296693e+00 1.547864e+01 -6.033320e+01 -8.039926e+01 -5.255644e+01 -9.029878e+01 7.889772e+01 2.904477e+01 -1.396976e+01 -1.346695e+01 -1.410055e+02 -9.312482e+01 -8.064988e+01 3.496250e+02 3.215830e+02 -1.872266e+02 3.330745e+02 -1.535353e+02 4.517735e+01 -8.587136e+01 -3.719492e+01 -3.715138e+01 -1.615081e+01 1.703302e+02 6.940385e+00 6.814116e+00 -1.944010e+01 8.713320e+01 8.712189e+01 2.243919e+01 5.386781e+01 5.053566e-01
1.393000e-01 1.410920e+03 3.206461e+02 2.824637e+02 2.635869e+02 3.310820e+01 2.581972e+01 2.315546e+01 -2.741639e+02 -4.108886e+02 -2.088404e+00 1.584543e+01 -6.168528e+01 -8.202597e+01 -5.375931e+01 -9.208133e+01 7.925891e+01 2.939265e+01 -1.397974e+01 -1.343921e+01 -1.414937e+02 -9.338355e+01 -8.134036e+01 3.485016e+02 3.236413e+02 -1.872595e+02 3.368567e+02 -1.535181e+02 4.695181e+01 -8.591179e+01 -3.718194e+01 -3.713876e+01 -1.612420e+01 1.710705e+02 7.019778e+00 6.894756e+00 -1.951741e+01 8.754624e+01 8.753431e+01 2.267672e+01 5.403502e+01 5.053566e-01
1.403000e-01 1.392898e+03 3.226926e+02 2.843694e+02 2.653778e+02 3.390859e+01 2.646449e+01 2.376513e+01 -2.748968e+02 -4.110604e+02 -1.855727e+00 1.620529e+01 -6.303350e+01 -8.367137e+01 -5.497549e+01 -9.388175e+01 7.961526e+01 2.973579e+01 -1.398827e+01 -1.340754e+01 -1.419756e+02 -9.364022e+01 -8.202906e+01 3.472165e+02 3.258986e+02 -1.872149e+02 3.411225e+02 -1.534273e+02 4.901010e+01 -8.594713e+01 -3.716687e+01 -3.712264e+01 -1.609708e+01 1.717873e+02 7.095423e+00 6.971251e+00 -1.959104e+01 8.795385e+01 8.793850e+01 2.289926e+01 5.421024e+01 5.053566e-01
1.413000e-01 1.374910e+03 3.247179e+02 2.862580e+02 2.671540e+02 3.472580e+01 2.712065e+01 2.433055e+01 -2.755613e+02 -4.111361e+02 -1.650781e+00 1.656526e+01 -6.442222e+01 -8.532599e+01 -5.619478e+01 -9.570305e+01 7.996457e+01 3.007376e+01 -1.399563e+01 -1.338239e+01 -1.424526e+02 -9.389587e+01 -8.271594e+01 3.458238e+02 3.281842e+02 -1.871351e+02 3.455448e+02 -1.533047e+02 5.116828e+01 -8.597771e+01 -3.714952e+01 -3.710584e+01 -1.606927e+01 1.724858e+02 7.166443e+00 7.043307e+00 -1.966212e+01 8.835775e+01 8.834542e+01 2.310653e+01 5.439394e+01 5.053566e-01
1.423000e-01 1.356311e+03 3.267209e+02 2.881279e+02 2.689140e+02 3.554180e+01 2.779480e+01 2.495978e+01 -2.760254e+02 -4.109196e+02 -1.432383e+00 1.691586e+01 -6.582870e+01 -8.700033e+01 -5.745173e+01 -9.753430e+01 8.030419e+01 3.040668e+01 -1.400138e+01 -1.335310e+01 -1.429224e+02 -9.414576e+01 -8.340083e+01 3.441995e+02 3.307641e+02 -1.869646e+02 3.505712e+02 -1.531086e+02 5.367710e+01 -8.600301e+01 -3.713047e+01 -3.708692e+01 -1.604112e+01 1.731692e+02 7.232391e+00 7.110239e+00 -1.972975e+01 8.875802e+01 8.874458e+01 2.329809e+01 5.458691e+01 5.053566e-01
1.433000e-01 1.337895e+03 3.287003e+02 2.899788e+02 2.706575e+02 3.637783e+01 2.846928e+01 2.556507e+01 -2.764467e+02 -4.106457e+02 -1.204826e+00 1.726728e+01 -6.724623e+01 -8.869048e+01 -5.870837e+01 -9.938455e+01 8.063441e+01 3.073234e+01 -1.400583e+01 -1.332330e+01 -1.433859e+02 -9.439679e+01 -8.408392e+01 3.425498e+02 3.333296e+02 -1.867710e+02 3.555990e+02 -1.528620e+02 5.623451e+01 -8.602348e+01 -3.710918e+01 -3.706588e+01 -1.601238e+01 1.738288e+02 7.292721e+00 7.171540e+00 -1.979533e+01 8.915042e+01 8.913857e+01 2.347456e+01 5.478771e+01 5.053566e-01
1.443000e-01 1.319064e+03 3.306541e+02 2.918088e+02 2.723832e+02 3.721450e+01 2.886071e+01 2.617361e+01 -2.766986e+02 -4.101292e+02 -9.771333e-01 1.761092e+01 -6.867432e+01 -9.039285e+01 -5.998803e+01 -1.012461e+02 8.095651e+01 3.105127e+01 -1.400878e+01 -1.329319e+01 -1.438436e+02 -9.464677e+01 -8.476519e+01 3.406916e+02 3.360974e+02 -1.865011e+02 3.611765e+02 -1.525569e+02 5.907782e+01 -8.603963e+01 -3.708631e+01 -3.704344e+01 -1.598316e+01 1.744757e+02 7.347109e+00 7.226898e+00 -1.985861e+01 8.954174e+01 8.952882e+01 2.363500e+01 5.499789e+01 5.053566e-01
1.453000e-01 1.300372e+03 3.325832e+02 2.936179e+02 2.740914e+02 3.808015e+01 2.984631e+01 2.679238e+01 -2.768935e+02 -4.095366e+02 -7.476567e-01 1.795282e+01 -7.011629e+01 -9.211196e+01 -6.127827e+01 -1.031270e+02 8.126776e+01 3.136316e+01 -1.401020e+01 -1.326227e+01 -1.442974e+02 -9.488946e+01 -8.544518e+01 3.388204e+02 3.388923e+02 -1.862021e+02 3.668502e+02 -1.522146e+02 6.199009e+01 -8.605075e+01 -3.706123e+01 -3.701978e+01 -1.595343e+01 1.750971e+02 7.395074e+00 7.275826e+00 -1.992011e+01 8.992520e+01 8.991043e+01 2.378060e+01 5.520903e+01 5.053566e-01
1.463000e-01 1.281551e+03 3.344846e+02 2.954046e+02 2.757805e+02 3.894367e+01 3.054333e+01 2.742566e+01 -2.769752e+02 -4.087861e+02 -5.158214e-01 1.828950e+01 -7.157251e+01 -9.384041e+01 -6.258282e+01 -1.050148e+02 8.156387e+01 3.166713e+01 -1.401016e+01 -1.323073e+01 -1.447442e+02 -9.513228e+01 -8.715670e+01 3.369536e+02 3.418047e+02 -1.858509e+02 3.728206e+02 -1.518436e+02 6.508064e+01 -8.605786e+01 -3.703505e+01 -3.699363e+01 -1.592324e+01 1.756992e+02 7.436430e+00 7.318094e+00 -1.997996e+01 9.030578e+01 9.028316e+01 2.391069e+01 5.543557e+01 5.053566e-01
1.473000e-01 1.262833e+03 3.363579e+02 2.971679e+02 2.774493e+02 3.983298e+01 3.125188e+01 2.806702e+01 -2.769914e+02 -4.079498e+02 -2.823732e-01 1.862392e+01 -7.304419e+01 -9.558916e+01 -6.389749e+01 -1.069254e+02 8.186465e+01 3.196268e+01 -1.400845e+01 -1.319852e+01 -1.451859e+02 -9.537310e+01 -8.679806e+01 3.348972e+02 3.447497e+02 -1.854698e+02 3.789103e+02 -1.514317e+02 6.825478e+01 -8.606009e+01 -3.700662e+01 -3.696619e+01 -1.589265e+01 1.762788e+02 7.470877e+00 7.353439e+00 -2.003849e+01 9.067998e+01 9.066478e+01 2.402651e+01 5.566959e+01 5.053566e-01
1.483000e-01 1.244203e+03 3.382027e+02 2.989078e+02 2.790986e+02 4.071926e+01 3.197731e+01 2.871748e+01 -2.769383e+02 -4.070193e+02 -4.657321e-02 1.895307e+01 -7.452664e+01 -9.734660e+01 -6.521989e+01 -1.088407e+02 8.214071e+01 3.225022e+01 -1.400544e+01 -1.316567e+01 -1.456222e+02 -9.561159e+01 -8.747142e+01 3.326408e+02 3.477513e+02 -1.850529e+02 3.851553e+02 -1.509922e+02 7.152005e+01 -8.605916e+01 -3.697716e+01 -3.693670e+01 -1.586173e+01 1.768271e+02 7.498272e+00 7.381791e+00 -2.009569e+01 9.104849e+01 9.103531e+01 2.412779e+01 5.591110e+01 5.053566e-01
1.493000e-01 1.225701e+03 3.400181e+02 3.006228e+02 2.807270e+02 4.156768e+01 3.271727e+01 2.936936e+01 -2.768237e+02 -4.060092e+02 1.898090e-01 1.928258e+01 -7.602046e+01 -9.911703e+01 -6.655688e+01 -1.108078e+02 8.240932e+01 3.252891e+01 -1.400116e+01 -1.313154e+01 -1.460534e+02 -9.584772e+01 -8.814230e+01 3.304904e+02 3.507798e+02 -1.846075e+02 3.914919e+02 -1.505236e+02 7.485631e+01 -8.605349e+01 -3.694594e+01 -3.690660e+01 -1.583018e+01 1.773716e+02 7.518525e+00 7.402888e+00 -2.015239e+01 9.141176e+01 9.140630e+01 2.421613e+01 5.615852e+01 5.053566e-01
1.503000e-01 1.207430e+03 3.418034e+02 3.023133e+02 2.823341e+02 4.252109e+01 3.345432e+01 3.003598e+01 -2.766721e+02 -4.049547e+02 4.274411e-01 1.960985e+01 -7.753265e+01 -1.009272e+02 -6.791369e+01 -1.127172e+02 8.266848e+01 3.279874e+01 -1.399519e+01 -1.309724e+01 -1.464801e+02 -9.608175e+01 -8.881413e+01 3.282941e+02 3.538050e+02 -1.841442e+02 3.979212e+02 -1.500386e+02 7.822058e+01 -8.604479e+01 -3.691380e+01 -3.687431e+01 -1.579866e+01 1.778870e+02 7.531579e+00 7.416956e+00 -2.020828e+01 9.176835e+01 9.176345e+01 2.429124e+01 5.641258e+01 5.053566e-01
1.513000e-01 1.189374e+03 3.435587e+02 3.039785e+02 2.839201e+02 4.344949e+01 3.421807e+01 3.069337e+01 -2.764799e+02 -4.038508e+02 6.667258e-01 1.993575e+01 -7.905891e+01 -1.027077e+02 -6.927879e+01 -1.146812e+02 8.291616e+01 3.305978e+01 -1.398785e+01 -1.306198e+01 -1.468871e+02 -9.631424e+01 -8.948215e+01 3.262422e+02 3.568334e+02 -1.836607e+02 4.043179e+02 -1.495356e+02 8.161447e+01 -8.603206e+01 -3.688005e+01 -3.684107e+01 -1.576663e+01 1.783786e+02 7.537640e+00 7.423754e+00 -2.026439e+01 9.212006e+01 9.211435e+01 2.435474e+01 5.667160e+01 5.053566e-01
1.523000e-01 1.171640e+03 3.452833e+02 3.056181e+02 2.854844e+02 4.438918e+01 3.496006e+01 3.138725e+01 -2.762730e+02 -4.027361e+02 9.059953e-01 2.026214e+01 -8.058907e+01 -1.045044e+02 -7.065308e+01 -1.166374e+02 8.315320e+01 3.331197e+01 -1.397908e+01 -1.302575e+01 -1.473182e+02 -9.654446e+01 -9.014788e+01 3.238812e+02 3.598214e+02 -1.831667e+02 4.106706e+02 -1.490255e+02 8.499078e+01 -8.601563e+01 -3.684517e+01 -3.680626e+01 -1.573417e+01 1.788357e+02 7.536626e+00 7.423703e+00 -2.032008e+01 9.246421e+01 9.245939e+01 2.440713e+01 5.693466e+01 5.053566e-01
1.533000e-01 1.154236e+03 3.469777e+02 3.072320e+02 2.870268e+02 4.532623e+01 3.573089e+01 3.208554e+01 -2.760560e+02 -4.016164e+02 1.147589e+00 2.058769e+01 -8.213877e+01 -1.063212e+02 -7.204713e+01 -1.185957e+02 8.337894e+01 3.355511e+01 -1.396890e+01 -1.298877e+01 -1.477310e+02 -9.677207e+01 -9.081111e+01 3.216846e+02 3.627659e+02 -1.826682e+02 4.169471e+02 -1.485105e+02 8.833914e+01 -8.599665e+01 -3.680828e+01 -3.677086e+01 -1.570166e+01 1.792834e+02 7.528818e+00 7.416715e+00 -2.037607e+01 9.280315e+01 9.279779e+01 2.444943e+01 5.720158e+01 5.053566e-01
1.543000e-01 1.137191e+03 3.486408e+02 3.088197e+02 2.885469e+02 4.629128e+01 3.651412e+01 3.277887e+01 -2.758377e+02 -4.005047e+02 1.384599e+00 2.091526e+01 -8.369518e+01 -1.081599e+02 -7.344561e+01 -1.206004e+02 8.359461e+01 3.378914e+01 -1.395729e+01 -1.295101e+01 -1.481388e+02 -9.699713e+01 -9.147115e+01 3.195138e+02 3.656541e+02 -1.821633e+02 4.231277e+02 -1.479922e+02 9.164330e+01 -8.597239e+01 -3.677191e+01 -3.673365e+01 -1.566853e+01 1.797196e+02 7.514415e+00 7.403221e+00 -2.043224e+01 9.313498e+01 9.313017e+01 2.448246e+01 5.747076e+01 5.053566e-01
1.553000e-01 1.120609e+03 3.502750e+02 3.103831e+02 2.900461e+02 4.724630e+01 3.729471e+01 3.347415e+01 -2.756460e+02 -3.994413e+02 1.628379e+00 2.124592e+01 -8.526604e+01 -1.099985e+02 -7.485735e+01 -1.226009e+02 8.379796e+01 3.401459e+01 -1.394468e+01 -1.291262e+01 -1.485421e+02 -9.722217e+01 -9.212905e+01 3.173863e+02 3.684478e+02 -1.816692e+02 4.291166e+02 -1.474858e+02 9.484908e+01 -8.594909e+01 -3.673428e+01 -3.669627e+01 -1.563538e+01 1.801246e+02 7.493726e+00 7.383283e+00 -2.048916e+01 9.345858e+01 9.345593e+01 2.450820e+01 5.774218e+01 5.053566e-01
